#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery2
#Serial Number: SN:210321B2E07B
#Date Time: 2025-12-10 08:51:41.691
#Sample rate: 13651.9Hz
#Samples: 8192
#Trigger: Source: Channel 2 Type: Edge Condition: Falling Level: 1.5 V Hyst.: Auto HoldOff: 0 s
#Channel 1: Range: 500 mV/div Offset: -2.35 V Sample Mode: Average
#Channel 2: Range: 500 mV/div Offset: -1.5 V Sample Mode: Average

Time (s),Channel 1 (V),Channel 2 (V)
0.02682435334682298,0.2128601025882975,0.001388373941697107
0.02689760334682295,0.2128601025882975,0.001388373941697107
0.02697085334682298,0.2128601025882975,0.001730153822842984
0.02704410334682295,0.2128601025882975,0.001388373941697107
0.02711735334682297,0.2128601025882975,0.001388373941697107
0.02719060334682294,0.2128601025882975,0.001388373941697107
0.02726385334682296,0.2128601025882975,0.001388373941697107
0.02733710334682293,0.2131986327553944,0.001388373941697107
0.02741035334682296,0.2128601025882975,0.001388373941697107
0.02748360334682298,0.2128601025882975,0.001388373941697107
0.02755685334682295,0.2128601025882975,0.001388373941697107
0.02763010334682298,0.2128601025882975,0.001388373941697107
0.02770335334682295,0.2128601025882975,0.001388373941697107
0.02777660334682297,0.2128601025882975,0.001388373941697107
0.02784985334682294,0.2128601025882975,0.001388373941697107
0.02792310334682296,0.2128601025882975,0.001388373941697107
0.02799635334682293,0.2189536455960449,0.001388373941697107
0.02806960334682296,0.2291095506089649,0.001388373941697107
0.02814285334682298,0.2291095506089649,0.001388373941697107
0.02821610334682295,0.2291095506089649,0.001388373941697107
0.02828935334682298,0.2291095506089649,0.001388373941697107
0.02836260334682295,0.2291095506089649,0.001388373941697107
0.02843585334682297,0.2294480807760619,0.001388373941697107
0.02850910334682294,0.2294480807760619,0.001388373941697107
0.02858235334682296,0.2294480807760619,0.001388373941697107
0.02865560334682293,0.2294480807760619,0.001388373941697107
0.02872885334682296,0.2291095506089649,0.001388373941697107
0.02880210334682298,0.229109550608965,0.001388373941697107
0.02887535334682295,0.2294480807760619,0.001388373941697107
0.02894860334682298,0.2294480807760618,0.001388373941697107
0.02902185334682295,0.2291095506089649,0.001388373941697107
0.02909510334682297,0.2291095506089649,0.001388373941697107
0.02916835334682294,0.2291095506089649,0.001388373941697107
0.02924160334682296,0.2291095506089649,0.001388373941697107
0.02931485334682293,0.2291095506089649,0.001388373941697107
0.02938810334682296,0.2291095506089649,0.001388373941697107
0.02946135334682298,0.2294480807760618,0.001388373941697107
0.02953460334682295,0.2291095506089649,0.001388373941697107
0.02960785334682298,0.2294480807760619,0.001388373941697107
0.02968110334682295,0.2294480807760619,0.001388373941697107
0.02975435334682297,0.2294480807760619,0.001388373941697107
0.02982760334682294,0.2291095506089649,0.001388373941697107
0.02990085334682296,0.2294480807760619,0.001388373941697107
0.02997410334682293,0.2308022014444505,0.001388373941697107
0.03004735334682296,0.2456975287967293,0.001388373941697107
0.03012060334682298,0.2453589986296323,0.001388373941697107
0.03019385334682295,0.2453589986296323,0.001388373941697107
0.03026710334682298,0.2453589986296323,0.001388373941697107
0.03034035334682295,0.2453589986296323,0.001388373941697107
0.03041360334682297,0.2453589986296323,0.001388373941697107
0.03048685334682294,0.2453589986296323,0.001388373941697107
0.03056010334682296,0.2456975287967293,0.001388373941697107
0.03063335334682293,0.2453589986296325,0.001388373941697107
0.03070660334682296,0.2456975287967293,0.001388373941697107
0.03077985334682293,0.2453589986296325,0.001388373941697107
0.03085310334682295,0.2453589986296323,0.001388373941697107
0.03092635334682298,0.2453589986296323,0.001388373941697107
0.03099960334682295,0.2453589986296323,0.001388373941697107
0.03107285334682297,0.2453589986296323,0.001388373941697107
0.03114610334682294,0.2453589986296323,0.001388373941697107
0.03121935334682296,0.2453589986296323,0.001388373941697107
0.03129260334682293,0.2453589986296323,0.001388373941697107
0.03136585334682296,0.2453589986296323,0.001388373941697107
0.03143910334682293,0.2453589986296323,0.001388373941697107
0.03151235334682295,0.2453589986296323,0.001388373941697107
0.03158560334682298,0.2453589986296323,0.001388373941697107
0.03165885334682295,0.2453589986296323,0.001388373941697107
0.03173210334682297,0.2453589986296323,0.001388373941697107
0.03180535334682294,0.2453589986296323,0.001388373941697107
0.03187860334682296,0.2453589986296323,0.001388373941697107
0.03195185334682293,0.2453589986296323,0.001388373941697107
0.03202510334682296,0.2565304941438411,0.001388373941697107
0.03209835334682293,0.2626240371515886,0.001388373941697107
0.03217160334682295,0.2629625673186884,0.001388373941697107
0.03224485334682298,0.2629625673186886,0.001388373941697107
0.03231810334682295,0.2633010974857855,0.001388373941697107
0.03239135334682297,0.2633010974857855,0.001388373941697107
0.03246460334682294,0.2633010974857855,0.001388373941697107
0.03253785334682296,0.2633010974857855,0.001388373941697107
0.03261110334682293,0.2633010974857855,0.001388373941697107
0.03268435334682296,0.2633010974857855,0.001388373941697107
0.03275760334682293,0.2633010974857855,0.001388373941697107
0.03283085334682295,0.2633010974857855,0.001388373941697107
0.03290410334682298,0.2633010974857855,0.001388373941697107
0.03297735334682295,0.2633010974857855,0.001388373941697107
0.03305060334682297,0.2633010974857855,0.001388373941697107
0.03312385334682294,0.2633010974857855,0.001388373941697107
0.03319710334682296,0.2633010974857855,0.001388373941697107
0.03327035334682293,0.2633010974857855,0.001388373941697107
0.03334360334682296,0.2633010974857855,0.001046594060551076
0.03341685334682293,0.2633010974857855,0.001388373941696952
0.03349010334682295,0.2633010974857855,0.001388373941697107
0.03356335334682298,0.2633010974857855,0.001388373941697107
0.03363660334682295,0.2633010974857855,0.001388373941697107
0.03370985334682297,0.2633010974857855,0.001388373941697107
0.03378310334682294,0.2633010974857855,0.001388373941697107
0.03385635334682296,0.2633010974857855,0.001388373941697107
0.03392960334682293,0.2633010974857855,0.001388373941697107
0.03400285334682296,0.2714258214961194,0.001388373941697107
0.03407610334682293,0.2795505455064491,0.001388373941697107
0.03414935334682295,0.2795505455064529,0.001388373941697107
0.03422260334682298,0.2795505455064527,0.001388373941697107
0.03429585334682295,0.2792120153393558,0.001388373941697107
0.03436910334682297,0.2792120153393558,0.001388373941697107
0.03444235334682294,0.2795505455064529,0.001388373941697107
0.03451560334682297,0.2792120153393558,0.001388373941697107
0.03458885334682293,0.2792120153393558,0.001388373941697107
0.03466210334682296,0.2792120153393558,0.001388373941697107
0.03473535334682293,0.2792120153393558,0.001388373941697107
0.03480860334682295,0.2792120153393558,0.001388373941697107
0.03488185334682298,0.2792120153393558,0.001388373941697107
0.03495510334682295,0.2792120153393558,0.001388373941697107
0.03502835334682297,0.2792120153393558,0.001388373941697107
0.03510160334682294,0.2792120153393558,0.001388373941697107
0.03517485334682297,0.2792120153393558,0.001388373941697107
0.03524810334682293,0.2792120153393558,0.001388373941697107
0.03532135334682296,0.2792120153393558,0.001388373941697107
0.03539460334682293,0.2792120153393558,0.001388373941697107
0.03546785334682295,0.2792120153393558,0.001388373941697107
0.03554110334682298,0.2792120153393558,0.001388373941697107
0.03561435334682295,0.2792120153393558,0.001388373941697107
0.03568760334682297,0.2792120153393558,0.001388373941697107
0.03576085334682294,0.2792120153393558,0.001388373941697107
0.03583410334682297,0.2792120153393558,0.001388373941697107
0.03590735334682293,0.2792120153393558,0.001388373941697107
0.03598060334682296,0.2819202566761336,0.001388373941697107
0.03605385334682293,0.2957999935271139,0.001388373941697107
0.03612710334682295,0.2961385236942173,0.001388373941697107
0.03620035334682298,0.2957999935271203,0.001388373941697107
0.03627360334682295,0.2957999935271203,0.001388373941697107
0.03634685334682297,0.2957999935271203,0.001388373941697107
0.03642010334682294,0.2957999935271203,0.001730153822843139
0.03649335334682297,0.2957999935271203,0.001388373941697107
0.03656660334682293,0.2957999935271203,0.001388373941697107
0.03663985334682296,0.2957999935271203,0.001388373941697107
0.03671310334682293,0.2957999935271203,0.001388373941697107
0.03678635334682295,0.2957999935271203,0.001388373941697107
0.03685960334682298,0.2957999935271203,0.001388373941697107
0.03693285334682295,0.2957999935271203,0.001388373941697107
0.03700610334682297,0.2957999935271203,0.001388373941697107
0.03707935334682294,0.2957999935271203,0.001388373941697107
0.03715260334682297,0.2957999935271203,0.001388373941697107
0.03722585334682293,0.2957999935271203,0.001388373941697107
0.03729910334682296,0.2957999935271203,0.001388373941697107
0.03737235334682293,0.2957999935271203,0.001388373941697107
0.03744560334682295,0.2957999935271203,0.001388373941697107
0.03751885334682298,0.2957999935271203,0.001388373941697107
0.03759210334682295,0.2957999935271203,0.001388373941697107
0.03766535334682297,0.2957999935271203,0.001388373941697107
0.03773860334682294,0.2957999935271203,0.001388373941697107
0.03781185334682297,0.2957999935271203,0.001388373941697107
0.03788510334682293,0.2957999935271203,0.001388373941697107
0.03795835334682296,0.2957999935271203,0.001388373941697107
0.03803160334682293,0.310018260545198,0.001388373941697107
0.03810485334682295,0.3120494415477877,0.001388373941697107
0.03817810334682298,0.3120494415477877,0.001388373941697107
0.03825135334682295,0.3120494415477877,0.001388373941697107
0.03832460334682297,0.3120494415477877,0.001388373941697107
0.03839785334682294,0.3120494415477877,0.001388373941697107
0.03847110334682297,0.3120494415477877,0.001388373941697107
0.03854435334682293,0.3120494415477877,0.001388373941697107
0.03861760334682296,0.3120494415477877,0.001388373941697107
0.03869085334682293,0.3120494415477877,0.001388373941697107
0.03876410334682295,0.3120494415477877,0.001388373941697107
0.03883735334682298,0.3120494415477877,0.001388373941697107
0.03891060334682295,0.3120494415477877,0.001388373941697107
0.03898385334682297,0.3120494415477877,0.001388373941697107
0.03905710334682294,0.3120494415477877,0.001388373941697107
0.03913035334682297,0.3120494415477877,0.001388373941697107
0.03920360334682294,0.3120494415477877,0.001388373941697107
0.03927685334682296,0.3117109113806906,0.001388373941697107
0.03935010334682293,0.3117109113806906,0.001388373941697107
0.03942335334682295,0.3117109113806906,0.001388373941697107
0.03949660334682298,0.3117109113806908,0.001388373941697107
0.03956985334682295,0.3120494415477877,0.001388373941697107
0.03964310334682297,0.3120494415477877,0.001388373941697107
0.03971635334682294,0.3117109113806906,0.001388373941697107
0.03978960334682297,0.3120494415477877,0.001388373941697107
0.03986285334682294,0.3120494415477877,0.001388373941697107
0.03993610334682296,0.3117109113806906,0.001388373941697107
0.04000935334682293,0.3208512258923116,0.001388373941697107
0.04008260334682295,0.3286374197355522,0.001388373941697107
0.04015585334682295,0.3289759499026497,0.001388373941697107
0.04022910334682295,0.3286374197355522,0.001388373941697107
0.04030235334682294,0.3289759499026497,0.001388373941697107
0.04037560334682297,0.3289759499026497,0.001388373941697107
0.04044885334682297,0.3289759499026497,0.001730153822843139
0.04052210334682296,0.3289759499026497,0.001388373941697107
0.04059535334682296,0.3289759499026497,0.001388373941697107
0.04066860334682296,0.3289759499026497,0.001388373941697107
0.04074185334682295,0.3289759499026497,0.001388373941697107
0.04081510334682295,0.3289759499026497,0.001388373941697107
0.04088835334682295,0.3289759499026497,0.001388373941697107
0.04096160334682294,0.3289759499026497,0.001730153822843139
0.04103485334682297,0.3289759499026497,0.001730153822843139
0.04110810334682297,0.3289759499026497,0.001730153822843139
0.04118135334682296,0.3289759499026497,0.001730153822843139
0.04125460334682296,0.3289759499026497,0.001730153822843139
0.04132785334682296,0.3289759499026497,0.001730153822843139
0.04140110334682295,0.3289759499026497,0.001730153822843139
0.04147435334682295,0.3289759499026497,0.001388373941697107
0.04154760334682295,0.3289759499026497,0.001388373941697107
0.04162085334682294,0.3289759499026497,0.001388373941697107
0.04169410334682297,0.3289759499026497,0.001388373941697107
0.04176735334682297,0.3289759499026497,0.001388373941697107
0.04184060334682296,0.3289759499026497,0.001388373941697107
0.04191385334682296,0.3289759499026497,0.001730153822843139
0.04198710334682296,0.3333768420749137,0.001730153822843139
0.04206035334682295,0.3455639280904141,0.001388373941697107
0.04213360334682295,0.3452253979233166,0.001388373941697107
0.04220685334682295,0.3452253979233166,0.001388373941697107
0.04228010334682294,0.3452253979233166,0.001388373941697107
0.04235335334682294,0.3448868677562196,0.001388373941697107
0.04242660334682297,0.3448868677562196,0.001388373941697107
0.04249985334682296,0.3448868677562196,0.001388373941697107
0.04257310334682296,0.3448868677562196,0.001388373941697107
0.04264635334682296,0.3448868677562196,0.001388373941697107
0.04271960334682295,0.3448868677562196,0.001388373941697107
0.04279285334682295,0.3448868677562196,0.001388373941697107
0.04286610334682295,0.3448868677562196,0.001730153822843139
0.04293935334682294,0.3448868677562196,0.001730153822843139
0.04301260334682294,0.3448868677562196,0.001388373941697107
0.04308585334682297,0.3448868677562196,0.001388373941697107
0.04315910334682296,0.3448868677562196,0.001388373941697107
0.04323235334682296,0.3448868677562196,0.001388373941697107
0.04330560334682296,0.3448868677562196,0.001388373941697107
0.04337885334682295,0.3448868677562196,0.001388373941697107
0.04345210334682295,0.3448868677562196,0.001388373941697107
0.04352535334682295,0.3448868677562196,0.001388373941697107
0.04359860334682295,0.3448868677562196,0.001388373941697107
0.04367185334682294,0.3448868677562196,0.001388373941697107
0.04374510334682297,0.3448868677562196,0.001388373941697107
0.04381835334682296,0.3448868677562196,0.001388373941697107
0.04389160334682296,0.3448868677562196,0.001388373941697107
0.04396485334682296,0.3448868677562196,0.001388373941697107
0.04403810334682295,0.3604592554426924,0.001388373941697107
0.04411135334682295,0.3614748459439843,0.001388373941697107
0.04418460334682295,0.3614748459439843,0.001388373941697107
0.04425785334682295,0.3614748459439843,0.001388373941697107
0.04433110334682294,0.3614748459439843,0.001388373941697107
0.04440435334682297,0.3614748459439843,0.001388373941697107
0.04447760334682296,0.3614748459439843,0.001388373941697107
0.04455085334682296,0.3614748459439843,0.001388373941697107
0.04462410334682296,0.3614748459439843,0.001388373941697107
0.04469735334682295,0.3614748459439843,0.001388373941697107
0.04477060334682295,0.3614748459439843,0.001730153822843139
0.04484385334682295,0.3614748459439843,0.001388373941697107
0.04491710334682295,0.3614748459439843,0.001388373941697107
0.04499035334682294,0.3614748459439843,0.001388373941697107
