#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery2
#Serial Number: SN:210321B2E07B
#Date Time: 2025-12-10 09:10:11.355
#Sample rate: 3.33333e+07Hz
#Samples: 8192
#Trigger: Source: Channel 2 Type: Edge Condition: Falling Level: 1.5 V Hyst.: Auto HoldOff: 0 s
#Channel 1: Range: 10 mV/div Offset: -2.072 V Sample Mode: Average
#Channel 2: Range: 500 mV/div Offset: -1.5 V Sample Mode: Average

Time (s),Channel 1 (V),Channel 2 (V)
0.500000496352148,2.070896645132114,0.001730153822760143
0.5000005263521481,2.069881054631435,0.00104659406252682
0.500000556352148,2.070219584797728,0.002413713583861973
0.5000005863521481,2.070558114964475,0.002755493465610026
0.5000006163521481,2.068865464130816,0.001046594062311247
0.500000646352148,2.069542524463401,0.002071933703312146
0.5000006763521481,2.068526933962557,0.002071933703535334
0.500000706352148,2.068526933962557,0.001388373942867757
0.500000736352148,2.069542524463454,0.0003630342986574522
0.5000007663521481,2.068865464129021,0.000363034298578497
0.500000796352148,2.068188403796436,0.000704814178912352
0.500000826352148,2.068526933962517,2.125441719295787e-05
0.5000008563521481,2.069203994295118,-0.0003205254640332722
0.500000886352148,2.067849873629947,-0.0003205254640332722
0.5000009163521481,2.069881054630322,0.001388373941486975
0.5000009463521481,2.065818692631783,2.125441913326477e-05
0.500000976352148,2.069881054627294,0.001388373940468018
0.5000010063521481,2.067849873629226,0.0003630342985494328
0.5000010363521481,2.069881054627986,0.0010465940587578
0.500001066352148,2.068188403796522,2.12544177562125e-05
0.5000010963521481,2.068526933962793,0.0003630342984968996
0.500001126352148,2.068865464129085,0.0007048141788307547
0.500001156352148,2.067511343461748,0.0003630342983804875
0.5000011863521481,2.070558114961209,0.00173015382019721
0.500001216352148,2.066495752965697,-0.001004085222473319
0.500001246352148,2.070558114964795,0.001730153822610625
0.5000012763521481,2.067172813297524,0.001046594060551076
0.500001306352148,2.069881054627865,0.001046594060551076
0.5000013363521481,2.068188403795397,0.001730153822779415
0.5000013663521481,2.067849873630407,0.001388373941180946
0.500001396352148,2.069203994295578,0.001046594060847158
0.5000014263521481,2.06683428312831,0.001046594060707432
0.5000014563521481,2.069542524460833,0.001388373942915006
0.500001486352148,2.067849873629369,0.002071933703582583
0.5000015163521481,2.069542524463108,0.00104659406080022
0.500001546352148,2.068526933964231,0.001388373941133853
0.500001576352148,2.06818840379557,0.001046594060661737
0.5000016063521481,2.068188403795121,0.001730153822159276
0.500001636352148,2.067849873628828,0.00104659406149201
0.500001666352148,2.068188403795442,0.001730153822807392
0.5000016963521481,2.068865464128363,0.0003630342995624831
0.500001726352148,2.067849873629485,0.00138837394056407
0.5000017563521481,2.067511343461562,0.001730153822843139
0.5000017863521481,2.068865464127042,0.001730153824952547
0.500001816352148,2.06717281329558,0.0030972733462873
0.5000018463521481,2.067849873628694,0.003097273347092394
0.5000018763521481,2.068526933960101,0.002413713585135202
0.500001906352148,2.06717281329493,0.002413713585135202
0.5000019363521481,2.066834283127844,0.002413713584875023
0.500001966352148,2.067849873626722,0.002071933704541235
0.500001996352148,2.066834283127367,0.00173015382294261
0.5000020263521481,2.068526933961158,0.001388373942050074
0.500002056352148,2.067172813295988,0.001730153822383863
0.500002086352148,2.06886546412962,0.001388373941703946
0.5000021163521481,2.06818840379546,0.001730153823288894
0.500002146352148,2.06818840379546,0.002071933703622526
0.5000021763521481,2.068526933962131,0.001046594060808924
0.5000022063521481,2.066834283130804,0.002071933703989171
0.500002236352148,2.069203994294853,0.002071933703989171
0.5000022663521481,2.06751134346268,0.0003630342989731172
0.5000022963521481,2.070219584793667,0.001730153822843139
0.500002326352148,2.067849873629619,0.001730153822843139
0.5000023563521481,2.068526933963095,0.002071933703175062
0.500002386352148,2.06920399429568,0.001046594062173697
0.500002416352148,2.068526933962732,0.001046594060551076
0.5000024463521481,2.069203994296391,0.001388373940968793
0.500002476352148,2.068865464130098,0.0007048141803015272
0.500002506352148,2.069203994296752,0.001388373941675348
0.5000025363521481,2.069203994300823,-0.0003205254635764825
0.500002566352148,2.072250765797458,2.125441675730581e-05
0.5000025963521481,2.065480162460988,2.125441701577506e-05
0.5000026263521481,2.073604886454862,-0.0003205254645828497
0.500002656352148,2.064803102131256,-0.0006623053449164826
0.5000026863521481,2.07191223563165,0.0003630342973099304
0.500002716352148,2.068526933968724,-0.001345865104358234
0.500002746352148,2.067511343461771,-0.0006623053455193704
0.5000027763521481,2.069881054631506,0.001046594060551076
0.500002806352148,2.070558114964091,0.001046594060551076
0.500002836352148,2.067172813294935,0.001388373941619707
0.5000028663521481,2.069203994292664,0.002071933703238786
0.500002896352148,2.065480162463444,0.001388373942571209
0.500002926352148,2.07021958479786,0.001730153822827752
0.5000029563521481,2.066157222796584,0.001388373941697107
0.500002986352148,2.068865464126925,0.001388373941697107
0.5000030163521481,2.067511343462229,0.001730153823059489
0.5000030463521481,2.070558114961809,0.002413713582892752
0.500003076352148,2.068526933964052,0.001046594061557599
0.5000031063521481,2.06988105463015,0.001388373942098722
0.500003136352148,2.068526933964979,0.002071933702766298
0.500003166352148,2.068526933962557,0.001730153823002137
0.5000031963521481,2.068526933960812,0.002071933702814791
0.500003226352148,2.066495752963057,0.000704814181480259
0.500003256352148,2.068526933962163,0.001388373941564687
0.5000032863521481,2.067849873626066,0.001730153822456756
0.500003316352148,2.065818692628311,0.001388373942123123
0.500003346352148,2.068188403795197,0.001388373941723685
0.5000033763521481,2.064803102129232,0.001730153821885108
0.500003406352148,2.068188403792159,0.001046594061217532
0.5000034363521481,2.066834283127307,0.001046594060431866
0.5000034663521481,2.067511343460699,0.0007048141799768474
0.500003496352148,2.067172813294407,0.00104659406031048
0.5000035263521481,2.066834283127911,0.001046594060763074
0.500003556352148,2.068188403793081,0.001388373941096706
0.500003586352148,2.067172813294607,-0.0003205254632942334
0.5000036163521481,2.066495752961784,0.001388373940173957
0.500003646352148,2.06852693395954,-0.0003205254614952065
0.500003676352148,2.067849873628471,0.0007048141792399846
0.5000037063521481,2.068865464127686,0.000363034297861373
0.500003736352148,2.067172813296223,2.125441752774004e-05
0.500003766352148,2.068865464129393,0.0003630342981835659
0.5000037963521481,2.0664957529658,-0.0003205254645234779
0.500003826352148,2.070558114961311,-0.0006623053448571108
0.5000038563521481,2.067172813295331,-0.001004085226586136
0.5000038863521481,2.070219584791116,-0.001687644989200236
0.500003916352148,2.066157222795603,-0.002029424869534247
0.5000039463521481,2.070558114962931,-0.0003205254640332722
0.500003976352148,2.067172813300004,-0.0003205254640332722
0.500004006352148,2.069881054629862,-0.0003205254640332722
0.5000040363521481,2.069203994296752,2.125441648111824e-05
0.500004066352148,2.069203994296752,-0.0006623053441861475
0.500004096352148,2.070219584797913,0.0003630342981268363
0.5000041263521481,2.069542524463039,-0.00100408522428307
0.500004156352148,2.068865464130454,0.0007048141773860932
0.5000041863521481,2.0692039942968,0.0003630342983075938
0.5000042163521481,2.069542524462359,0.0007048141799062852
0.500004246352148,2.068526933963481,0.001046594060240073
0.5000042763521481,2.070896645131537,0.0003630342984002262
0.5000043063521481,2.069203994296752,0.0007048141805931017
0.500004336352148,2.069203994296752,0.001388373941260367
0.5000043663521481,2.070219584796419,0.002071933702818054
0.500004396352148,2.067849873632371,0.0003630343011496678
0.500004426352148,2.071235175298091,0.00207193370336126
0.5000044563521481,2.067849873630952,0.001046594061204787
0.500004486352148,2.070558114961294,0.001730153821872364
0.500004516352148,2.068188403795688,0.0007048141795038937
0.5000045463521481,2.068865464129654,0.002413713586394133
0.500004576352148,2.068865464129654,0.00343905322739572
0.5000046063521481,2.066834283127545,0.002755493466341294
0.5000046363521481,2.069542524459788,0.003097273346915056
0.500004666352148,2.066834283129448,0.002755493466581423
0.5000046963521481,2.070896645130877,0.003780833108956421
0.5000047263521481,2.067849873631359,0.002071933704594234
0.500004756352148,2.069542524462823,0.002413713584928022
0.5000047863521481,2.068526933962557,0.002071933703989171
0.500004816352148,2.068526933962557,0.002071933703989171
0.500004846352148,2.068865464129541,0.002413713585020655
0.5000048763521481,2.065818692630802,0.001046594061227168
0.500004906352148,2.07089664512519,0.001730153821894434
0.500004936352148,2.065480162459027,0.0007048141794703223
0.5000049663521481,2.069542524460008,0.001730153822412305
0.500004996352148,2.066495752963375,0.001388373942078672
0.5000050263521481,2.070219584803449,1.789238932448954
0.5000050563521481,2.096286407644309,2.908909823178456
0.500005086352148,2.083083731158893,3.122522248387096
0.5000051163521481,2.061417800467618,3.201815181012944
0.5000051463521481,2.090869924939091,3.242486986875734
0.500005176352148,2.062094860804224,3.256841741849748
0.5000052063521481,2.07935989930408,3.269145817582578
0.500005236352148,2.071912235645644,3.273588956026915
0.500005266352148,2.073266356301509,3.277690314606656
0.5000052963521481,2.068188403785433,3.287943711033551
0.500005326352148,2.058371028962944,3.279399214025205
0.500005356352148,2.085453442316569,3.29819710747607
0.5000053863521481,2.054647197149647,3.282133453084888
0.500005416352148,2.0840993216171,3.299222447101571
0.5000054463521481,2.057693968620323,3.289310830569242
0.5000054763521481,2.078005778618508,3.299222447115286
0.500005506352148,2.063448981467928,3.296146428192283
0.5000055363521481,2.074959007133421,3.29990600688239
0.5000055663521481,2.067172813298518,3.299906006885526
0.500005596352148,2.069542524462566,3.301614906287196
0.5000056263521481,2.071573705461663,3.304690925217365
0.500005656352148,2.065480162468394,3.30332380569603
0.500005686352148,2.072250765798798,3.307766944147549
0.5000057163521481,2.068865464130725,3.305716264865836
0.500005746352148,2.069881054629603,3.309475843549507
0.500005776352148,2.069881054630945,3.309817623435626
0.5000058063521481,2.068865464135934,3.309817623440155
0.500005836352148,2.073604886464032,3.313235422243493
0.5000058663521481,2.068188403796476,3.311868302723155
0.5000058963521481,2.071912235625962,3.314260761888888
0.500005926352148,2.067172813297867,3.313235422247887
0.5000059563521481,2.070896645131685,3.313235422248202
0.500005986352148,2.069881054632807,3.315286101530205
0.500006016352148,2.068188403796321,3.314260761891047
0.5000060463521481,2.07258929596248,3.314944321653096
0.500006076352148,2.066157222802921,3.315286101533429
0.500006106352148,2.072927826133214,3.316311441177158
0.5000061363521481,2.067172813300053,3.316995000941921
0.500006166352148,2.072589295960736,3.319045680223924
0.500006196352148,2.066834283127185,3.318362120464266
0.5000062263521481,2.070219584796205,3.318020340583132
0.500006256352148,2.068865464131034,3.318020340583132
0.5000062863521481,2.069542524464055,3.318020340583132
0.5000063163521481,2.070219584795286,3.318020340583132
0.500006346352148,2.068526933963823,3.318020340583132
0.5000063763521481,2.071235175296797,3.318703900345029
0.500006406352148,2.066834283134994,3.318020340584362
0.500006436352148,2.07123517529724,3.316995000940181
0.5000064663521481,2.066157222796607,3.317678560701696
0.500006496352148,2.070558114958412,3.317336780821362
0.500006526352148,2.067172813294862,3.318362120464067
0.5000065563521481,2.068526933964072,3.318020340582749
0.500006586352148,2.069881054629243,3.317678560702416
0.500006616352148,2.066834283127273,3.318020340583177
0.5000066463521481,2.069881054627652,3.318703900343048
0.500006676352148,2.067511343463603,3.316995000941379
0.5000067063521481,2.069542524463849,3.317336780820263
0.5000067363521481,2.069542524463286,3.315627881415677
0.500006766352148,2.069203994296994,3.315969661296011
0.5000067963521481,2.069881054629503,3.315969661295422
0.500006826352148,2.067511343465455,3.314602541774088
0.500006856352148,2.070219584796841,3.315627881414654
0.5000068863521481,2.065818692629654,3.314602541771972
0.500006916352148,2.070219584791457,3.314944321652305
0.500006946352148,2.066834283127654,3.313918982009556
0.5000069763521481,2.06818840379546,3.313918982008985
0.500007006352148,2.06818840379546,3.313577202128652
0.500007036352148,2.069542524463849,3.314260761890491
0.5000070663521481,2.069542524462403,3.313918982008406
0.500007096352148,2.068526933963526,3.313235422247739
0.5000071263521481,2.070558114964012,3.312210082603396
0.5000071563521481,2.06751134346356,3.311526522840778
0.500007186352148,2.06886546412873,3.311184742960444
0.5000072163521481,2.068188403795894,3.311184742959334
0.500007246352148,2.068865464128479,3.309817623437998
0.500007276352148,2.070896645131403,3.310501183197637
0.5000073063521481,2.06378751163092,3.310159403317396
0.500007336352148,2.072250765788238,3.310842963078064
0.500007366352148,2.06514163229258,3.30776694414918
0.5000073963521481,2.071573705460018,3.310159403315558
0.500007426352148,2.066157222799337,3.309134063674557
0.500007456352148,2.070558114964784,3.309134063673514
0.5000074863521481,2.067849873631318,3.310501183197421
0.500007516352148,2.069881054629075,3.310159403317087
0.5000075463521481,2.066495752961608,3.308450503910904
0.5000075763521481,2.070558114957541,3.308108724028715
0.500007606352148,2.066157222795738,3.307425164268048
0.5000076363521481,2.06886546412897,3.306741604505772
0.500007666352148,2.067849873630092,3.307425164266439
0.500007696352148,2.068865464129269,3.306399824624554
0.5000077263521481,2.067849873631243,3.307766944149073
0.500007756352148,2.070896645127876,3.308108724029406
0.500007786352148,2.064126041791019,3.307766944148786
0.5000078163521481,2.07225076579239,3.30913406367084
0.500007846352148,2.065480162466536,3.307083384388836
0.5000078763521481,2.071235175298448,3.308450503910706
0.5000079063521481,2.065818692629305,3.306399824624674
0.500007936352148,2.068188403793353,3.306741604505008
0.5000079663521481,2.069203994296457,3.307425164267603
0.5000079963521481,2.068526933967321,3.307425164269407
0.500008026352148,2.071235175297662,3.308450503910408
0.5000080563521481,2.065480162461553,3.307766944148991
0.500008086352148,2.069542524457063,3.308108724029325
0.500008116352148,2.066834283128009,3.307083384386813
0.5000081463521481,2.070219584799036,3.306399824625502
0.500008176352148,2.071235175297914,3.307766944146837
0.500008206352148,2.063110451289611,3.304690925218666
0.5000082363521481,2.073604886455906,3.308108724026907
0.500008266352148,2.063110451300837,3.305716264864571
0.5000082963521481,2.073266356300189,3.307425164267201
0.5000083263521481,2.064464571963565,3.305374484983325
0.500008356352148,2.068526933959078,3.307083384384994
0.5000083863521481,2.066495752960132,3.305032705099421
0.5000084163521481,2.066834283127677,3.30469092521966
0.500008446352148,2.06717281329397,3.305374484980327
0.5000084763521481,2.066157222793877,3.302982025813715
0.500008506352148,2.067511343459047,3.30434914533505
0.500008536352148,2.067172813294274,3.30400736545625
0.5000085663521481,2.067511343462634,3.30434914533798
0.500008596352148,2.068865464127803,3.305032705098647
0.500008626352148,2.066495752960074,3.304007365456187
0.5000086563521481,2.070558114959501,3.304349145335099
0.500008686352148,2.066157222797695,3.30264024593343
0.5000087163521481,2.070896645130921,3.304690925218201
0.5000087463521481,2.065141632301048,3.303665585575528
0.500008776352148,2.071235175294314,3.304007365455861
0.5000088063521481,2.066495752962344,3.302982025813047
0.5000088363521481,2.071235175294395,3.303665585574997
0.500008866352148,2.068526933964053,3.303665585574997
0.5000088963521481,2.06886546413096,3.303323805694115
0.500008926352148,2.070558114962423,3.303665585574449
0.500008956352148,2.066834283128117,3.301956686169746
0.5000089863521481,2.071912235628234,3.302640245931202
0.500009016352148,2.066834283133844,3.302298466050868
0.500009046352148,2.070219584798009,3.302640245931555
0.5000090763521481,2.068865464130988,3.301956686170165
0.500009106352148,2.069881054629867,3.302640245930832
0.5000091363521481,2.071235175298361,3.302640245931291
0.5000091663521481,2.067511343467169,3.301614906288662
0.500009196352148,2.071235175296388,3.301956686168996
0.5000092263521481,2.067511343463068,3.300247786764082
0.500009256352148,2.070896645125995,3.301273126405083
0.500009286352148,2.067172813296105,3.300247786764069
0.5000093163521481,2.068865464127749,3.300931346525553
0.500009346352148,2.066495752963701,3.30058956664522
0.500009376352148,2.068526933962052,3.301273126406804
0.5000094063521481,2.067172813294896,3.302298466050045
0.500009436352148,2.067849873627481,3.301956686169711
0.500009466352148,2.068188403795414,3.301273126406974
0.5000094963521481,2.066157222796523,3.301273126406974
0.500009526352148,2.068865464126865,3.301273126406974
0.5000095563521481,2.066495752960372,3.300247786763737
0.5000095863521481,2.06784987362891,3.300931346524169
0.500009616352148,2.068188403795203,3.299906006883168
0.5000096463521481,2.06615722279479,3.300589566645069
0.500009676352148,2.069542524457715,3.301273126405736
0.500009706352148,2.067849873629187,3.300247786764036
0.5000097363521481,2.069542524464415,3.300247786764107
0.500009766352148,2.070219584797,3.300931346524775
0.500009796352148,2.068526933962923,3.300247786763684
0.5000098263521481,2.073266356297419,3.299906006883147
0.500009856352148,2.069203994301906,3.300589566643815
0.500009886352148,2.072927826134728,3.300247786763554
0.5000099163521481,2.071235175304471,3.300589566642797
0.500009946352148,2.074959007133689,3.299222447121462
0.5000099763521481,2.074620476970749,3.298880667238952
0.5000100063521481,2.075974597638138,3.298880667241208
0.500010036352148,2.075636067471845,3.300247786762543
0.5000100663521481,2.076990188139785,3.298880667238339
0.500010096352148,2.076651657973493,3.297855327597337
0.500010126352148,2.076990188139834,3.298197107476504
0.5000101563521481,2.078344308808083,3.29819710747666
0.500010186352148,2.07800577864179,3.29819710747666
0.500010216352148,2.07935989930942,3.297855327595576
0.5000102463521481,2.079359899310055,3.299564227000464
0.500010276352148,2.079698429476347,3.298880667239797
0.500010306352148,2.079021369142689,3.298538887357895
0.5000103363521481,2.08037548981096,3.299564226998831
0.500010366352148,2.08037548981096,3.297855327597162
0.5000103963521481,2.082068140645232,3.298538887357806
0.5000104263521481,2.078682838980602,3.298538887358381
0.500010456352148,2.081729610477235,3.298880667238715
0.5000104863521481,2.082068140646233,3.298880667238952
0.500010516352148,2.081729610479941,3.298880667238952
0.500010546352148,2.084776381981937,3.299564227000955
0.5000105763521481,2.081391080315608,3.298197107477276
0.500010606352148,2.085114912144828,3.298880667237943
0.500010636352148,2.083083731148046,3.297513547714574
0.5000106663521481,2.084099321649824,3.299564226998839
0.500010696352148,2.084776381982409,3.297513547716837
0.500010726352148,2.084776381983224,3.298880667238993
0.5000107563521481,2.084776381981269,3.299222447118123
0.500010786352148,2.083422261316098,3.297855327596789
0.5000108163521481,2.085114912149924,3.298538887357806
0.5000108463521481,2.084099321650191,3.298538887358392
0.500010876352148,2.084776381982777,3.298880667238726
0.5000109063521481,2.083083731149308,3.298197107476433
0.500010936352148,2.085453442313357,3.297855327596099
0.500010966352148,2.082745200981698,3.297513547714501
0.5000109963521481,2.086130502649084,3.298197107475383
0.500011026352148,2.083422261318743,3.296829987954048
0.500011056352148,2.087146093152463,3.297855327595392
0.5000110863521481,2.08477638198608,3.297171767833633
0.500011116352148,2.087146093150129,3.297513547713967
0.5000111463521481,2.084776381983379,3.296829987952128
0.5000111763521481,2.085791972481517,3.297171767834735
0.500011206352148,2.083760791483761,3.298197107475737
0.5000112363521481,2.086469032818137,3.298197107476225
0.5000112663521481,2.085114912148546,3.297171767833819
0.500011296352148,2.084099321649668,3.297513547714153
0.5000113263521481,2.08613050264973,3.298197107475947
0.500011356352148,2.083422261319389,3.297171767834946
0.500011386352148,2.086469032817622,3.297513547714245
0.5000114163521481,2.084776381982897,3.297513547715028
0.500011446352148,2.084437851816605,3.298197107475695
0.500011476352148,2.085453442317331,3.298538887357776
0.5000115063521481,2.084099321649449,3.297855327597206
0.500011536352148,2.084437851815742,3.29922244711854
0.5000115663521481,2.084099321648967,3.298538887357743
0.5000115963521481,2.083760791482443,3.298197107477175
0.500011626352148,2.084099321648736,3.298538887357509
0.5000116563521481,2.084437851815973,3.297513547714992
0.5000116863521481,2.084099321650235,3.298880667237735
0.500011716352148,2.084776381982821,3.298197107477067
0.5000117463521481,2.085453442316187,3.299564227000498
0.500011776352148,2.083760791484724,3.298538887359496
0.500011806352148,2.085114912149881,3.299222447119876
0.5000118363521481,2.084776381982548,3.298538887358489
0.500011866352148,2.084099321649963,3.299222447119156
0.500011896352148,2.086130502651504,3.299222447120098
0.5000119263521481,2.083422261318705,3.299564227002112
0.500011956352148,2.086469032815339,3.30024778676278
0.5000119863521481,2.084776381983445,3.299222447120246
0.5000120163521481,2.085791972484516,3.299906006880282
0.500012046352148,2.085791972484516,3.298538887358947
0.5000120763521481,2.085114912151149,3.298538887357973
0.5000121063521481,2.086807562982125,3.298880667237093
0.500012136352148,2.08477638198437,3.297855327596092
0.5000121663521481,2.085791972484001,3.297855327594474
0.500012196352148,2.085114912151416,3.29648820807314
0.500012226352148,2.08545344231732,3.297855327595114
0.5000122563521481,2.084437851816476,3.296146428190841
0.500012286352148,2.084776381982769,3.297171767831842
0.500012316352148,2.086130502651584,3.29751354771436
0.5000123463521481,2.084099321652117,3.29614642819201
0.500012376352148,2.086469032816165,3.297855327593678
0.5000124063521481,2.083760791482864,3.296488208071186
0.5000124363521481,2.087484623314142,3.297513547712754
0.500012466352148,2.083760791484921,3.296488208071752
0.5000124963521481,2.085114912150145,3.296829987952075
0.5000125263521481,2.084776381983224,3.296829987949553
0.500012556352148,2.084776381983224,3.295462868428217
0.5000125863521481,2.086130502649735,3.296488208070117
0.500012616352148,2.083760791485686,3.295462868429115
0.500012646352148,2.087484623319034,3.296488208070663
0.5000126763521481,2.083422261318798,3.296488208070929
0.500012706352148,2.087146093148016,3.296488208070929
0.500012736352148,2.084437851816154,3.296488208070929
0.5000127663521481,2.086807562984452,3.296488208070017
0.500012796352148,2.085791972485574,3.295804648309349
0.5000128263521481,2.086130502651709,3.296488208071123
0.5000128563521481,2.086469032817623,3.297171767831574
0.500012886352148,2.085791972485037,3.296146428190573
0.5000129163521481,2.087146093152155,3.297171767832654
0.500012946352148,2.085791972486984,3.296146428191652
0.500012976352148,2.086807562985301,3.296829987951734
0.5000130063521481,2.085114912150321,3.295804648310048
0.500013036352148,2.085114912150321,3.297513547711716
0.500013066352148,2.087146093152443,3.297513547714368
0.5000130963521481,2.083760791486016,3.296488208071304
0.500013126352148,2.087484623315235,3.296829987951638
0.500013156352148,2.083760791482066,3.296146428189858
0.5000131863521481,2.086807562983955,3.297855327593644
0.500013216352148,2.085453442318785,3.296488208072309
0.5000132463521481,2.085791972484409,3.296829987952183
0.5000132763521481,2.085453442316864,3.297171767834902
0.500013306352148,2.085114912150571,3.298197107475903
0.5000133363521481,2.08545344231722,3.297855327595714
0.500013366352148,2.085114912150928,3.298197107476048
0.500013396352148,2.083760791482564,3.297171767833699
0.5000134263521481,2.085791972483064,3.297171767833515
0.500013456352148,2.084099321651601,3.297513547713848
0.500013486352148,2.085791972484186,3.298538887357606
0.5000135163521481,2.083083731151943,3.297513547715139
0.500013546352148,2.086807562981161,3.298197107475807
0.500013576352148,2.084099321649237,3.296829987952102
0.5000136063521481,2.086807562982016,3.297171767834179
0.500013636352148,2.084099321651674,3.297855327594846
0.5000136663521481,2.08579197248381,3.297171767833103
0.5000136963521481,2.083760791485328,3.296829987951504
0.500013726352148,2.085791972483083,3.296488208071171
0.5000137563521481,2.083760791482561,3.297513547714368
0.500013786352148,2.084776381981439,3.297513547714368
0.500013816352148,2.084099321649323,3.296829987952372
0.5000138463521481,2.085114912150924,3.296488208071538
0.500013876352148,2.08579197248351,3.297171767832205
0.500013906352148,2.085791972484516,3.296829987952131
0.5000139363521481,2.085453442317812,3.296488208072914
0.500013966352148,2.085791972484105,3.298197107474583
0.500013996352148,2.085453442317272,3.297171767833184
0.5000140263521481,2.08409932165194,3.296829987952075
0.500014056352148,2.086130502649695,3.296829987952075
0.5000140863521481,2.08409932164903,3.295804648308768
0.5000141163521481,2.08409932165076,3.296146428189783
0.500014146352148,2.085114912149638,3.296146428189783
0.5000141763521481,2.084776381982563,3.295462868427936
0.500014206352148,2.083760791483685,3.296146428188604
0.500014236352148,2.084437851815856,3.296488208070792
0.5000142663521481,2.084437851816752,3.29648820807156
0.500014296352148,2.085114912149337,3.297171767832228
0.500014326352148,2.084099321649162,3.297171767833222
0.5000143563521481,2.083760791482741,3.296488208071338
0.500014386352148,2.084437851815327,3.296829987951671
0.5000144163521481,2.083422261315075,3.297513547714222
0.5000144463521481,2.085114912148337,3.29648820807143
0.500014476352148,2.083760791483167,3.296829987951764
0.5000145063521481,2.085791972483957,3.297171767833222
0.5000145363521481,2.084437851815539,3.297171767832034
0.500014566352148,2.084099321649246,3.296488208071367
0.5000145963521481,2.08477638198253,3.297855327595046
0.500014626352148,2.083760791483652,3.297171767834379
0.500014656352148,2.085453442316795,3.298538887357302
0.5000146863521481,2.084099321649353,3.297513547713388
0.500014716352148,2.084437851815646,3.296488208072387
0.500014746352148,2.084437851816127,3.297171767833155
0.5000147763521481,2.085114912149491,3.29819710747624
0.500014806352148,2.084437851816906,3.297855327595907
0.5000148363521481,2.086807562985278,3.297855327595395
0.5000148663521481,2.083760791484975,3.297171767831685
0.500014896352148,2.08579197248273,3.296146428190685
0.5000149263521481,2.083760791482686,3.298197107476051
0.5000149563521481,2.085453442313227,3.296829987954494
0.500014986352148,2.083083731149178,3.298197107475829
0.5000150163521481,2.084099321647817,3.297513547714123
0.500015046352148,2.082406670816354,3.297171767833789
0.500015076352148,2.08613050265036,3.298538887357346
0.5000151063521481,2.084099321651705,3.297171767834572
0.500015136352148,2.086807562982047,3.298538887355907
0.500015166352148,2.083422261315055,3.299222447120053
0.5000151963521481,2.086807562980692,3.298880667238091
0.500015226352148,2.082745200985182,3.298197107477424
0.5000152563521481,2.088161683653148,3.299222447119815
0.5000152863521481,2.083083731153436,3.297855327595514
0.500015316352148,2.086807562982656,3.297855327595514
0.5000153463521481,2.084776381982901,3.298538887357153
0.5000153763521481,2.08409932165269,3.297171767835685
0.500015406352148,2.086130502650445,3.298538887357019
0.5000154363521481,2.084776381983224,3.297855327595769
0.500015466352148,2.084776381983224,3.298197107476103
0.500015496352148,2.086130502651202,3.296829987952491
0.5000155263521481,2.083422261318634,3.298880667237209
0.500015556352148,2.087146093147854,3.29717176783554
0.500015586352148,2.083083731147869,3.297171767833222
0.5000156163521481,2.089854334481376,3.298197107475777
0.500015646352148,2.083422261321814,3.297513547715109
0.5000156763521481,2.088500213820405,3.297513547714123
0.5000157063521481,2.084776381986928,3.296488208070929
0.500015736352148,2.087146093150976,3.296488208070929
0.5000157663521481,2.086807562985117,3.295804648308812
0.5000157963521481,2.085453442322386,3.29614642819041
0.500015826352148,2.088161683652728,3.296488208070744
0.5000158563521481,2.083083731151441,3.295462868428559
0.500015886352148,2.087823153479539,3.296829987949895
0.500015916352148,2.08342226131603,3.297513547714182
0.5000159463521481,2.083760791484071,3.297171767832502
0.500015976352148,2.085791972481826,3.296488208071835
0.500016006352148,2.085114912150321,3.297171767833222
0.5000160363521481,2.086130502651613,3.297171767832316
0.500016066352148,2.086130502651613,3.296488208071649
0.5000160963521481,2.085453442317602,3.297513547714182
0.5000161263521481,2.086130502650533,3.296829987952075
0.500016156352148,2.085453442317948,3.296829987952075
0.5000161863521481,2.085114912150689,3.296488208070744
0.500016216352148,2.085791972483274,3.29614642819041
0.500016246352148,2.083760791482969,3.29546286842784
0.5000162763521481,2.087484623317798,3.296488208071207
0.500016306352148,2.084776381987456,3.296829987951541
0.500016336352148,2.085453442317257,3.295462868427818
0.5000163663521481,2.085114912151423,3.296488208070559
0.500016396352148,2.086130502650302,3.296146428190225
0.500016426352148,2.083760791482055,3.29580464830866
0.5000164563521481,2.087484623315409,3.296488208069538
0.500016486352148,2.084099321652484,3.295462868428538
0.5000165163521481,2.087823153486174,3.296146428189576
0.5000165463521481,2.08477638198598,3.295462868427491
0.500016576352148,2.086469032817444,3.295462868427491
0.5000166063521481,2.085114912150321,3.294437528784446
0.500016636352148,2.085114912150321,3.295121088545114
0.500016666352148,2.086807562984999,3.295462868427328
0.5000166963521481,2.083083731151178,3.295121088547214
0.500016726352148,2.087146093146687,3.296146428188214
0.500016756352148,2.082068140647495,3.294779308665482
0.5000167863521481,2.087146093147986,3.295462868427491
0.500016816352148,2.082745200986181,3.295462868427491
0.500016846352148,2.085791972484407,3.295804648308593
0.5000168763521481,2.084099321651851,3.29512108854777
0.500016906352148,2.086130502649607,3.296146428188771
0.5000169363521481,2.084437851816241,3.294779308665199
0.5000169663521481,2.0847763819821,3.29477930866747
0.500016996352148,2.084099321649515,3.296146428188804
0.5000170263521481,2.084776381983841,3.294095748903738
