#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery2
#Serial Number: SN:210321B2E07B
#Date Time: 2025-12-10 09:02:29.295
#Sample rate: 1e+08Hz
#Samples: 8192
#Trigger: Source: Channel 2 Type: Edge Condition: Falling Level: 1.5 V Hyst.: Auto HoldOff: 0 s
#Channel 1: Range: 500 mV/div Offset: -2.1 V Sample Mode: Average
#Channel 2: Range: 500 mV/div Offset: -1.5 V Sample Mode: Average

Time (s),Channel 1 (V),Channel 2 (V)
0.512029492261157,-0.003032902635973992,-0.0003205254638110166
0.5120295022611571,-0.001678781970267034,-0.001345865101490671
0.512029512261157,-0.002694372465386673,2.125441478513707e-05
0.5120295222611571,-0.006756734471158336,-0.0003205254640332722
0.512029532261157,-0.00641820430611816,-0.0003205254640332722
0.512029542261157,-0.004387023297994702,-0.002029424867437895
0.512029552261157,-0.002355842307755424,-0.001004085230230817
0.512029562261157,-0.003032902637506059,-0.000662305346426111
0.512029572261157,-0.005741143957825689,-0.001687644983632967
0.512029582261157,-0.006756734472116494,-0.002371204750629921
0.5120295922611571,-0.005741143958697638,-0.0006623053380870187
0.512029602261157,-0.003371432803418183,0.0007048141781890111
0.5120296122611571,-0.00404849313130498,2.125441145907425e-05
0.512029622261157,-0.003032902636184897,-0.001345865104816734
0.5120296322611571,-0.006418204303097745,-0.001687644984402313
0.512029642261157,-0.005741143973018282,-0.0003205254681265053
0.512029652261157,-0.006418204301749181,2.125441780656981e-05
0.512029662261157,-0.004725553476549634,0.0003630342968755218
0.512029672261157,-0.003032902635204879,-0.001687644987615849
0.512029682261157,-0.004048493130324962,-0.0006623053504089935
0.512029692261157,-0.005064083636719892,-0.001345865107419766
0.5120297022611571,-0.00574114396931558,0.0003630342813424976
0.512029712261157,-0.005402613804275404,-0.003054764509347244
0.5120297222611571,-0.003709962976321461,-0.002371204749578015
0.512029732261157,-0.005741143966561184,-0.002029424870509063
0.5120297422611571,-0.003371432806124241,-0.002029424869763652
0.512029752261157,-0.005064083631323787,-0.002029424869763652
0.512029762261157,-0.004048493134291835,0.0003630342970340537
0.512029772261157,-0.003371432804211928,-0.0003205254611038502
0.512029782261157,-0.004725553467948996,0.0003630342980063831
0.512029792261157,-0.002355842312669986,2.125441893743114e-05
0.512029802261157,-0.003032902633999792,0.001730153822305374
0.5120298122611571,-0.002355842307993116,0.000363034295038416
0.512029822261157,-0.004048493133191123,-0.0003205254630988661
0.5120298322611571,-0.006079674134373169,0.0003630342970085643
0.512029842261157,-0.005064083639253531,2.125441793961234e-05
0.512029852261157,-0.00506408363062395,2.125442067382246e-05
0.512029862261157,-0.002694372475344496,0.001388373936949852
0.512029872261157,-0.003032902634738423,2.125441923522258e-05
0.512029882261157,-0.003371432799778599,0.001388373935511252
0.512029892261157,-0.002017312134106605,0.0003630342977458933
0.5120299022611571,-0.004387023306342254,-0.0006623053395150498
0.512029912261157,-0.005064083636422161,0.000363034297691806
0.5120299222611571,-0.004725553472726855,-0.0003205254625048375
0.512029932261157,-0.005402613802806147,2.125441656380354e-05
0.5120299422611571,-0.001001721638575623,0.0007048141770674751
0.512029952261157,-0.003032902628813054,2.125441892997086e-05
0.512029962261157,-0.00404849313390266,-0.0003205254632244483
0.512029972261157,-0.003371432803822753,2.125441584450359e-05
0.512029982261157,-0.002694372467560386,-0.0003205254635844091
0.512029992261157,-0.003032902632600118,2.125441548454278e-05
0.512030002261157,-0.004387023302160164,-0.000320525463854846
0.5120300122611571,-0.002694372465326326,0.0003630342964521481
0.512030022261157,-0.002355842300286595,2.125441738319621e-05
0.5120300322611571,-0.00201731213435415,0.0003630342953654271
0.512030042261157,-0.002355842299394325,-0.0003205254627724768
0.5120300522611571,-0.005741143967761036,0.001046594055115916
0.512030062261157,-0.004725553472641877,-0.0006623053402275111
0.512030072261157,-0.005064083631753296,0.001388373939514962
0.512030082261157,-0.002694372476475997,0.0003630343023088164
0.512030092261157,-0.001340251800910221,0.0007048141805073079
0.512030102261157,-0.003371432791149943,0.001730153817714164
0.512030112261157,-0.004387023302646325,2.125441712021965e-05
0.5120301222611571,-0.006418204294934312,0.0003630343086081306
0.512030132261157,-0.004387023304695035,0.002413713583022064
0.5120301422611571,-0.000663191467237049,2.125442530419923e-05
0.512030152261157,-0.001340251797316512,0.002071933699718133
0.5120301622611571,-0.005402613806880781,0.001046594057535238
0.512030172261157,-0.006418204302000421,2.125442032816058e-05
0.512030182261157,-0.005741143967154182,0.001046594059905447
0.512030192261157,-0.003709962976916308,0.0007048141808368056
0.512030202261157,-0.003709962968973941,2.125441911461395e-05
0.512030212261157,-0.004387023299053233,0.002413713572595324
0.512030222261157,-0.003371432801530194,-0.0003205254634414197
0.5120302322611571,-0.002694372481763416,0.003097273335925527
0.512030242261157,-0.005741143967122777,0.0007048141824426411
0.5120302522611571,-0.005402613810250037,0.00309727333715959
0.512030262261157,-0.007095264635449583,0.0003630343046075297
0.512030272261157,-0.006079674132597868,0.002071933701217659
0.512030282261157,-0.00404849314235859,0.001046594064010803
0.512030292261157,-0.002017312135713798,0.0003630342988226673
0.512030302261157,-0.003709962960913344,0.0007048141778918412
0.512030312261157,-0.006079674138695041,0.002071933702968038
0.512030322261157,-0.007095264633813756,0.0003630343076246106
0.512030332261157,-0.006079674138550024,0.000704814179249621
0.5120303422611571,-0.003371432807497744,0.001388373951067279
0.512030352261157,-0.004725553467657115,0.003439053225481213
0.5120303622611571,-0.005741143969800817,-0.0006623053343636935
0.512030372261157,-0.005402613804760641,0.002413713577257096
0.512030382261157,-0.007095264635209428,0.0003630342999429598
0.512030392261157,-0.005402613810009881,0.001046594058081086
0.512030402261157,-0.002694372469027181,0.0007048141794050444
0.512030412261157,-0.004048493129186996,0.0007048141794050444
0.512030422261157,-0.004725553470305597,0.00138837394145216
0.5120304322611571,-0.006418204303362839,0.0007048141849247544
0.512030442261157,-0.006079674138323416,0.001730153822130678
0.5120304522611571,-0.005402613798028904,2.125441119174584e-05
0.512030462261157,-0.004048493137870765,-0.001345865105082818
0.5120304722611571,-0.008110855135123244,0.001730153822843139
0.512030482261157,-0.006418204309923697,0.001730153822843139
0.512030492261157,-0.005741143968731818,-0.002371204738744376
0.512030502261157,-0.004725553473611734,0.003097273326359521
0.512030512261157,-0.004048493136695543,2.12544175134411e-05
0.512030522261157,-0.005064083631815182,0.000363034296582393
0.512030532261157,-0.00607967413816947,-0.0003205254639512086
0.5120305422611571,-0.006756734470541322,0.0003630342947424897
0.512030552261157,-0.006418204305501145,-0.0003205254633954142
0.5120305622611571,-0.003032902630057243,0.001046594057754075
0.512030572261157,-0.002017312134938528,0.0003630342996165705
0.5120305822611571,-0.006079674145290998,0.002071933695678365
0.512030592261157,-0.008449385300568296,-0.0006623053368709853
0.512030602261157,-0.007433794797063235,0.00173015381741202
0.512030612261157,-0.002694372486504328,-0.001004085215139817
0.512030622261157,-0.003032902634844646,0.002071933703351313
0.512030632261157,-0.003709962964924553,0.001388373945213409
0.512030642261157,-0.006756734471919751,0.0003630342983809538
0.5120306522611571,-0.008110855125724551,-0.0003205254590031462
0.512030662261157,-0.005064083640365634,0.0007048141782039317
0.5120306722611571,-0.003032902638125537,0.00138837394038036
0.512030682261157,-0.00404849313324562,0.001046594061311408
0.512030692261157,-0.003709962978835394,0.00138837394074001
0.512030702261157,-0.007433794794271276,0.001046594061671369
0.512030712261157,-0.005402613802118317,-0.0003205254652281681
0.512030722261157,-0.004387023306999601,-0.00100408522336545
0.512030732261157,-0.004725553469463822,0.0007048141772676605
0.512030742261157,-0.00438702330442409,-0.002371204734353351
0.512030752261157,-0.006079674137481641,0.0007048141783027812
0.5120307622611571,-0.00269437247975658,-0.001687644980641065
0.512030772261157,-0.005402613800073302,2.125441470214096e-05
0.5120307822611571,-0.005402613801446498,-0.002029424858645898
0.512030792261157,-0.00472555347136659,0.001046594052975113
0.512030802261157,-0.00540261380042553,-0.0006623053425532684
0.512030812261157,-0.004048493140266159,0.0003630342946535875
0.512030822261157,-0.003371432799777984,2.125441711275933e-05
0.512030832261157,-0.002355842304659268,2.125441711275933e-05
0.512030842261157,-0.00506408363818761,-0.001004085225545109
0.5120308522611571,-0.008110855123973266,0.0007048141756587165
0.512030862261157,-0.005064083638614348,2.125441752059054e-05
0.5120308722611571,-0.00235584230301636,2.125441257314987e-05
0.512030882261157,-0.003032902633095823,-0.001004085224633706
0.5120308922611571,-0.002694372475113886,0.001046594057090416
0.512030902261157,-0.00506408363039334,2.125441988333867e-05
0.512030912261157,-0.005402613804679973,-0.0003205254576820465
0.512030922261157,-0.005741143969720149,0.002413713574869791
0.512030932261157,-0.003032902634212853,2.125441754670173e-05
0.512030942261157,-0.003032902634212853,0.0003630342966156537
0.512030952261157,-0.003371432801604703,-0.001004085226028166
0.5120309622611571,-0.004725553475023109,0.0003630342964670688
0.512030972261157,-0.005741143970143192,2.125441739811684e-05
0.5120309822611571,-0.006756734463773869,0.0007048141779732831
0.512030992261157,-0.004725553473534146,0.0003630342989041092
0.5120310022611571,-0.003032902638459291,0.001046594057335675
0.512031012261157,-0.004387023298619105,2.125442012859691e-05
0.512031022261157,-0.005402613799661344,0.003097273341730284
0.512031032261157,-0.003371432809422066,0.0003630343091782237
0.512031042261157,-0.005402613804242768,2.125441817026079e-05
0.512031052261157,-0.005741143969282944,0.001046594055377339
0.512031062261157,-0.006079674138080798,0.001046594060551076
0.5120310722611571,-0.005064083628328004,-0.001687644978357583
0.512031082261157,-0.003371432803128458,0.0003630342960561292
0.5120310922611571,-0.004048493142192328,0.00138837393764615
0.512031102261157,-0.005741143967391875,0.0003630343004390716
0.5120311122611571,-0.006418204302242423,0.0003630342992491494
0.512031122261157,-0.005402613807122784,0.0007048141783183233
0.512031132261157,-0.006079674136214975,-0.001004085227586131
0.512031142261157,-0.005064083641095337,-0.001687644985724034
0.512031152261157,-0.004387023303138336,-0.001345865106388376
0.512031162261157,-0.005064083633218243,2.125440988743179e-05
0.512031172261157,-0.005064083636796557,-0.001004085226058628
0.5120311822611571,-0.005402613799055414,-0.0006623053468075203
0.512031192261157,-0.004387023303935774,-0.001004085225876472
0.5120312022611571,-0.004725553467186041,0.001388373930280008
0.512031212261157,-0.004048493137106578,-0.001687644981340781
0.512031222261157,-0.004387023304402538,0.0003630342946231244
0.512031232261157,-0.005064083634482445,-0.001004085221652683
0.512031242261157,-0.004048493137679872,-0.001687644986970531
0.512031252261157,-0.005402613797839242,-0.0006623053497636752
0.512031262261157,-0.007433794805354135,-0.0006623053448013138
0.512031272261157,-0.005402613815114412,2.125441333659006e-05
0.512031282261157,-0.002017312134611547,-0.002371204749715099
0.5120312922611571,-0.002694372479372331,2.125441247243545e-05
0.512031302261157,-0.005402613799691517,-0.00100408522473442
0.5120313122611571,-0.005402613803893619,-0.0003205254687805275
0.512031322261157,-0.005402613803893619,-0.001687644985056335
0.512031332261157,-0.005402613799797124,-0.0006623053517966145
0.512031342261157,-0.003709962974597577,-0.003396544384348452
0.512031352261157,-0.004048493135041858,0.001730153815830431
0.512031362261157,-0.003709962970001683,-0.003396544370204292
0.512031372261157,-0.005402613803680558,0.001730153821660055
0.5120313822611571,-0.00472555346427616,-0.00202942485516379
0.512031392261157,-0.003709962969157444,0.0007048141773857825
0.5120314022611571,-0.002694372488886791,-0.001345865106006034
0.512031412261157,-0.007772324964480813,-0.001004085226937393
0.5120314222611571,-0.007433794802097876,0.0007048141760889287
0.512031432261157,-0.00607967414193806,-0.0003205254611181492
0.512031442261157,-0.001340251801679949,-0.0006623053436884815
0.512031452261157,-0.002694372461839764,2.125441444942233e-05
0.512031462261157,-0.004048493136651206,0.000704814177862
0.512031472261157,-0.005064083631769922,-0.0006623053384127865
0.512031482261157,-0.005741143970887674,-0.002029424869580874
0.5120314922611571,-0.004387023297422024,0.0003630342965155609
0.512031502261157,-0.003371432802302385,2.125441744660897e-05
0.5120315122611571,-0.001678781974046709,-0.001345865108854947
0.512031522261157,-0.003709962964284139,-0.001687644987923588
0.5120315322611571,-0.006418204300114277,0.001046594055431426
0.512031542261157,-0.004725553474916271,-0.0006623053399120015
0.512031552261157,-0.004725553465095459,-0.0003205254660251797
0.512031562261157,-0.002355842309816449,-0.001345865103232035
0.512031572261157,-0.002694372468019144,-0.001004085226629344
0.512031582261157,-0.003709962963138783,-0.001345865105698296
0.512031592261157,-0.003709962968407421,-0.0003205254642001971
0.5120316022611571,-0.002355842304956691,-0.0006623053435175157
0.512031612261157,-0.00337143280007633,-0.0003205254644485638
0.5120316222611571,-0.004048493139373274,-0.001345865103565885
0.512031632261157,-0.005064083634492914,-0.0003205254663590294
0.512031642261157,-0.00370996296934064,-0.002029424865052766
0.512031652261157,-0.004048493134380508,-0.0003205254697093382
0.512031662261157,-0.00337143279727144,0.0003630342959286818
0.512031672261157,-0.001001721641994141,-0.001004085220345882
0.512031682261157,-0.004725553471242203,-0.001004085227215601
0.512031692261157,-0.007095264626521656,-0.002371204743491631
0.512031702261157,-0.007772324973302209,0.0003630342971596358
0.5120317122611571,-0.004725553455613944,-0.0006623053451793037
0.512031722261157,-0.001678781970255026,-0.0006623053451793037
0.5120317322611571,-0.004725553467281487,0.001046594054449149
0.512031742261157,-0.004048493137202024,-0.0006623053408958321
0.512031752261157,-0.008787915465491338,2.12544179731838e-05
0.512031762261157,-0.005064083650052513,0.0003630342970421357
0.512031772261157,-0.00574114396355093,-0.001345865103965945
0.512031782261157,-0.000663191487956908,0.001046594049514764
0.512031792261157,-0.003032902634771984,-0.0003205254627631514
0.5120318022611571,-0.00438702329892084,0.002755493443982536
0.512031812261157,-0.003709962968840932,-0.001345865104845331
0.5120318222611571,-0.004725553468215014,0.001046594059052794
0.512031832261157,-0.004387023303175283,0.0007048141799838415
0.5120318422611571,-0.004725553465187826,-0.00100408521949354
0.512031852261157,-0.003371432805028455,0.001046594054920393
0.512031862261157,-0.003371432800538783,0.002071933703210188
0.512031872261157,-0.003032902635498607,0.001730153824141236
0.512031882261157,-0.001678781968314387,-0.001004085223392183
0.512031892261157,-0.003709962958553665,0.001388373930090702
0.512031902261157,-0.004048493135855923,2.12544170536984e-05
0.5120319122611571,-0.006079674132808465,-0.000320525449818861
0.512031922261157,-0.00506408363768975,0.00241371358273049
0.5120319322611571,-0.00269437245448547,0.0007048141779882038
0.512031942261157,0.0003523990308734472,0.0003630342989190299
0.5120319522611571,-0.001678781972105145,0.002071933696591012
0.512031962261157,-0.003709962962344424,-0.0003205254568918736
0.512031972261157,-0.006756734472282755,2.125441920444873e-05
0.512031982261157,-0.006756734472282755,0.001046594056411527
0.512031992261157,-0.00472555346735846,0.0007048141807553638
0.512032002261157,-0.002355842312079451,0.002071933697031171
0.512032012261157,-0.001678781965868497,0.0007048141794945683
0.5120320222611571,-0.002355842318486978,0.0007048141794050444
0.512032032261157,-0.006079674133922417,0.0007048141794050444
0.5120320422611571,-0.007433794798541114,0.0003630342982587909
0.512032052261157,-0.005402613808303239,0.0003630342982587909
0.5120320622611571,-0.003032902629382037,2.125441613732147e-05
0.512032072261157,-0.00134025180418249,-0.0003205254629316305
0.512032082261157,-0.004048493139162676,0.0017301538185348
0.512032092261157,-0.006079674129401955,-0.0006623053349480859
0.512032102261157,-0.006756734470002203,0.003097273344869216
0.512032112261157,-0.003709962984642842,-0.000320525445820747
0.512032122261157,-0.003032902634418524,2.125441700893645e-05
0.5120321322611571,-0.004387023307395858,0.00173015381477666
0.512032142261157,-0.005402613802515497,2.125441943167782e-05
0.5120321522611571,-0.005402613791476359,0.000363034295751499
0.512032162261157,-0.002017312141080345,-0.0003205254623857832
0.512032172261157,-0.002017312138234197,0.0003630342973647949
0.512032182261157,-0.004048493128472072,2.12544182961538e-05
0.512032192261157,-0.008110855139613533,-0.001687644988617398
0.512032202261157,-0.007433794809534069,-0.001687644988617398
0.512032212261157,-0.003032902634040434,0.002413713582872236
0.5120322222611571,-0.002694372476484926,-0.002029424850845504
0.512032232261157,-0.004387023301682933,0.001388373939841351
0.5120322422611571,-0.005402613817549218,-0.0006623053421155958
0.512032252261157,-0.00844938530290858,2.125441602230803e-05
0.5120322622611571,-0.005064083639118058,2.125441828465248e-05
0.512032272261157,-0.005741143969197966,0.0003630342973536044
0.512032282261157,-0.00438702330582007,0.002413713581073986
0.512032292261157,-0.005741143965978653,0.0007048141857307808
0.512032302261157,-0.00370996296975229,-0.001004085221799403
0.512032312261157,-0.004725553464871006,0.00241371356888723
0.512032322261157,-0.004387023302968996,2.125441739065654e-05
0.5120323322611571,-0.005741143969198581,0.001046594067790081
0.512032342261157,-0.005402613804158405,0.002413713584065888
0.5120323522611571,-0.004725553468262737,2.125441856286054e-05
0.512032362261157,-0.004387023303223006,0.0003630342976318125
0.5120323722611571,-0.006418204299784834,0.001046594061641527
0.512032382261157,-0.004725553474585287,0.001388373940710479
0.512032392261157,-0.003709962965513242,-0.0006623053386048899
0.512032402261157,-0.002355842305353871,0.0024137135730159
0.512032412261157,-0.004048493134402984,0.002413713582539319
0.512032422261157,-0.003032902639283824,2.125442905860902e-05
0.512032432261157,-0.004725553469743387,0.002071933703955599
0.5120324422611571,-0.006079674134664434,0.001046594069192622
0.512032452261157,-0.005402613804584527,0.002755493464537604
0.5120324622611571,-0.004048493131438913,2.125442669119851e-05
0.512032472261157,-0.00303290263631883,0.002413713580174084
0.5120324822611571,-0.003709962972403851,0.00104659406458587
0.512032492261157,-0.005064083632563666,0.002413713580861678
0.512032502261157,-0.004725553467127542,0.0007048141845974326
0.512032512261157,-0.003371432806968171,0.00343905321714927
0.512032522261157,-0.004387023301742972,0.001046594062285602
0.512032532261157,-0.003371432806623333,0.003097273336699536
0.512032542261157,0.0006909292030179088,-0.0003205254633276496
0.5120325522611571,-0.003709962978194673,0.001046594057257341
0.512032562261157,-0.005741143968434395,0.0003630342991192153
0.5120325722611571,-0.005741143958244421,-0.0003205254627463656
0.512032582261157,-0.002355842307845328,2.125441632258628e-05
0.512032592261157,-0.001001721636220254,0.001046594058697185
0.512032602261157,-0.0026943724614198,0.0003630343005590586
0.512032612261157,-0.005064083635672754,0.002071933702854579
0.512032622261157,-0.004387023305592846,0.001388373944716675
0.512032632261157,-0.003709962967790407,2.125441732040512e-05
0.512032642261157,-0.002694372472670768,0.000363034296389357
0.512032652261157,-0.00404849313490146,0.002071933703227596
0.5120326622611571,-0.003371432813712224,-0.000320525460903043
0.512032672261157,-0.006079674134031409,0.0003630342972348609
0.5120326822611571,-0.004048493131922918,0.001388373935669784
0.512032692261157,-0.003032902636802835,-0.0003205254596751973
0.512032702261157,-0.001340251807101301,-0.0006623053443337999
0.512032712261157,-0.004725553457500394,-0.000320525465264848
0.512032722261157,-0.006756734468916271,0.002413713581250858
0.512032732261157,-0.004387023313636816,-0.0003205254513009795
0.512032742261157,-0.002694372467240487,0.00104659406029929
0.5120327522611571,-0.003032902648819221,0.0003630343001021135
0.512032762261157,-0.005741143969138851,0.0007048141791712875
0.5120327722611571,-0.005064083630919526,-0.001345865100054558
0.512032782261157,-0.003709962970759711,0.0003630342952902022
0.5120327922611571,-0.001340251813196011,2.125442160760682e-05
0.512032802261157,-0.005741143958715187,0.001388373937883637
0.512032812261157,-0.004387023303358786,0.001046594059022952
0.512032822261157,-0.004725553468398517,0.0003630343008848262
0.512032832261157,-0.003371432798908806,-0.0003205254616086657
0.512032842261157,-0.001340251808669084,0.001730153812805268
0.512032852261157,-0.004387023302295945,0.0003630342983029311
0.5120328622611571,-0.002017312150372507,0.0007048141776431636
0.512032872261157,-0.005402613800768521,0.0003630342985743006
0.5120328822611571,-0.004387023298436219,0.001388373944500947
0.512032892261157,-0.003371432803316579,0.002071933702638851
0.5120329022611571,-0.001001721639886008,2.125442128059578e-05
0.512032912261157,-0.003709962960205194,0.001388373937556625
0.512032922261157,-0.00540261380456944,0.0007048141800873536
0.512032932261157,-0.005741143969609308,0.001046594059155995
0.512032942261157,-0.002694372468074565,-0.000662305341952712
0.512032952261157,-0.00370996296319328,0.002755493448734143
0.512032962261157,-0.003371432801347306,2.125441741117253e-05
0.5120329722611571,-0.005402613807221925,0.002071933695588531
0.512032982261157,-0.006079674137301217,0.0003630343002451032
0.5120329922611571,-0.003709962968407421,0.0007048141833664785
0.512033002261157,-0.003709962968407421,0.001730153820572402
0.5120330122611571,-0.002694372470921328,0.001388373941697107
0.512033022261157,-0.004048493131081144,0.001388373941697107
0.512033032261157,-0.006079674138088187,0.0007048141812067136
0.512033042261157,-0.006079674138088187,0.001730153818413569
0.512033052261157,-0.003371432799878664,0.002413713584412483
0.512033062261157,-0.001340251809640789,0.00138837394720656
0.512033072261157,-0.002694372466645333,0.001730153822724395
0.5120330822611571,-0.005402613803893619,0.002071933699194045
0.512033092261157,-0.005402613803893619,0.001046594061987189
0.5120331022611571,-0.004725553467245156,0.002071933706466621
0.512033112261157,-0.004048493137166309,0.002755493464604125
0.512033122261157,-0.003032902630729985,0.001046594068462754
0.512033132261157,-0.001678781970571846,0.004122612980080745
0.512033142261157,-0.004048493136533284,0.001388373941697107
0.512033152261157,-0.004725553466612747,0.001388373941697107
0.512033162261157,-0.005064083636323636,0.002071933704784939
0.5120331722611571,-0.004048493135504927,0.003780833100336634
0.512033182261157,-0.004048493135504927,0.002071933704991652
0.5120331922611571,-0.002017312144941303,0.003780833093033284
0.512033202261157,-0.004725553465260489,2.125442327436831e-05
0.5120332122611571,-0.005402613797017788,0.003780833096992853
0.512033222261157,-0.00337143280677851,2.125442723393753e-05
0.512033232261157,-0.006418204301236542,0.002071933700002558
0.512033242261157,-0.004725553476038535,0.0003630343046591303
0.512033252261157,-0.004387023301734967,0.002413713583822184
0.512033262261157,-0.003709962971655675,0.001388373946616261
0.512033272261157,-0.004048493135812819,0.001388373941852531
0.5120332822611571,-0.005402613809226913,0.002071933703989171
0.512033292261157,-0.006418204304346553,0.002071933703989171
0.5120333022611571,-0.003709962975515094,0.0003630343039995131
0.512033312261157,-0.00540261380071464,0.001730153820275543
0.5120333222611571,-0.004048493129113102,0.002755493458752741
0.512033332261157,-0.002017312138873379,0.0003630343052696337
0.512033342261157,-0.001678781972911821,2.125441854389887e-05
0.512033352261157,-0.005064083623310914,0.0007048141766820248
0.512033362261157,-0.007433794806477323,-0.001004085223836073
0.512033372261157,-0.007433794806477323,0.001388373929646813
0.512033382261157,-0.002694372467171827,0.001388373941697107
0.5120333922611571,-0.001001721636720885,0.0007048141862585989
0.512033402261157,-0.002017312131840524,0.002071933702534407
0.5120334122611571,-0.003032902648959003,0.0003630342928450797
0.512033422261157,-0.006756734464398272,-0.001004085223430728
0.5120334322611571,-0.004725553469699051,-0.0006623053412041924
0.512033442261157,-0.004725553469699051,0.0007048141750718375
0.512033452261157,1.38688646372495e-05,-0.0006623053432769201
0.512033462261157,-0.002694372455681936,0.0003630342939299357
0.512033472261157,-0.004387023303145109,2.125441903192865e-05
0.512033482261157,-0.005064083633225016,0.002413713572514814
0.512033492261157,-0.003371432801735249,0.0003630342987735536
0.5120335022611571,-0.002017312139386942,0.001730153826107033
0.512033512261157,-0.003371432799545525,0.002413713584244314
0.5120335222611571,-0.002355842306318187,-0.0006623053400913602
0.512033532261157,-0.004048493131517734,0.0007048141761846695
0.512033542261157,-0.003709962958470534,-0.001004085219029135
0.512033552261157,1.386885696829081e-05,0.001730153813522703
0.512033562261157,-0.001340251805839254,0.0003630342971540407
0.512033572261157,-0.00574114395135843,-0.0003205254609838632
0.512033582261157,-0.009464975808678798,0.0003630342986442411
0.512033592261157,-0.00878791547859889,0.001046594056782367
0.512033602261157,-0.005402613805550075,-0.0006623053443431254
0.5120336122611571,0.001706519705148235,0.00241371357273365
0.512033622261157,0.001706519705148235,-0.0003205254598157002
0.5120336322611571,-0.004387023316752677,0.001046594052217268
0.512033642261157,-0.008449385297227982,-0.001345865101263442
0.512033652261157,-0.005402613797312133,-0.0003205254623721059
0.512033662261157,-0.002694372476992947,0.000363034295765798
0.512033672261157,1.386886639900406e-05,0.002413713584193958
0.512033682261157,-0.00235584228888045,0.001730153826056054
0.512033692261157,-0.005741143970331621,0.0003630342983697632
0.5120337022611571,-0.003709962944864198,0.0007048141812334464
0.512033712261157,0.0006909292006545345,0.001046594060302398
0.5120337222611571,0.00238358002916145,0.001730153821374698
0.512033732261157,1.386887388199649e-05,0.001388373942305746
0.5120337422611571,-0.005064083648877292,-0.0003205254540541513
0.512033752261157,-0.008787915464312729,0.002755493457564063
0.512033762261157,-0.003032902623824597,0.002413713587382626
0.512033772261157,0.001706519686729556,0.003439053224588771
0.512033782261157,0.002045049867619537,0.003097273346259946
0.512033792261157,-0.00201731211285902,0.002071933709052868
0.512033802261157,-0.00641820430504054,0.002413713584901445
0.5120338122611571,-0.004725553464508926,-0.0003205254675265707
0.512033822261157,-0.003709962969389287,-0.001004085225664475
0.5120338322611571,-0.004387023303975801,0.002071933703989171
0.512033842261157,-0.004725553469015532,0.002071933703989171
0.5120338522611571,-0.004725553462578139,0.001730153818734985
0.512033862261157,-0.002355842307299129,0.0003630343024589554
0.512033872261157,-0.003032902639501196,0.0003630343009283448
0.512033882261157,-0.005741143959818363,0.001730153817203131
0.512033892261157,-0.008449385306854516,0.0007048141784818288
0.512033902261157,-0.0074337948117358,-0.0003205254587243165
0.512033912261157,-0.005741143971249754,0.0007048141792483776
0.5120339222611571,-0.004725553468049985,2.125442377234527e-05
0.512033932261157,-0.004387023303010253,0.001388373940048375
0.5120339422611571,-0.003371432801310359,-0.0003205254627280257
0.512033952261157,-0.003371432801310359,2.125441634092626e-05
0.512033962261157,-0.0016787819723804,0.001388373936969125
0.512033972261157,-0.004048493127659854,-0.0003205254583758569
0.512033982261157,-0.007095264634739278,0.001046594059379805
0.512033992261157,-0.004387023314420093,0.0003630343012416786
0.512034002261157,-0.003032902631526808,0.001046594060551076
0.512034012261157,0.001029459348948054,0.001046594060551076
0.512034022261157,0.001706519704883449,0.001388373941563443
0.5120340322611571,-0.002694372496915367,2.125441711275933e-05
0.512034042261157,-0.009126445632673822,2.125441711275933e-05
0.5120340522611571,-0.01014203612386538,0.0007048141794050444
0.512034062261157,-0.004725553483226567,0.0007048141794050444
0.512034072261157,1.386887479581813e-05,2.12544188404469e-05
0.512034082261157,0.002045049865035096,0.0007048141769785729
0.512034092261157,-0.003371432804806158,0.001046594057021719
0.512034102261157,-0.005741143960085612,-0.001345865096461166
0.512034112261157,-0.008110855140100001,-0.001004085226181102
0.5120341222611571,-0.006756734448311255,-0.0006623053470409664
0.512034132261157,-0.002355842302792522,-0.001004085226109918
0.5120341422611571,-0.0006631914749466494,2.125441561074667e-05
0.512034152261157,-0.00303290263022566,-0.0003205254634582052
0.5120341622611571,-0.005402613805024812,-0.000320525465175324
0.512034172261157,-0.005741143970064987,-0.000662305344244276
0.512034182261157,-0.007433794801829394,2.125441320230418e-05
0.512034192261157,-0.005402613811589673,-0.001687644982142456
0.512034202261157,-0.003032902635886551,-0.0003205254636108311
0.512034212261157,-0.004387023296046366,2.125441545812077e-05
0.512034222261157,-0.003032902634461629,-0.0006623053452420949
0.5120342322611571,-0.004387023299076017,-0.001004085219205696
0.512034242261157,-0.003709962968996109,0.0003630342970701119
0.5120342522611571,-0.005064083638203313,2.125441853301923e-05
0.512034262261157,-0.005402613803243045,0.0003630342976019712
0.5120342722611571,-0.003371432799209308,0.0003630343035618405
0.512034282261157,-0.002694372469129401,0.002071933698906822
0.512034292261157,-0.002355842302794678,0.0007048141766024479
0.512034302261157,-0.003709962962954049,-0.0006623053396735818
0.512034312261157,-0.006756734472282755,0.0003630342975774142
0.512034322261157,-0.006756734472282755,-0.0003205254605604896
0.512034332261157,-0.003032902634419448,-0.001345865107414482
0.5120343422611571,1.386886966203704e-05,0.0007048141777065765
0.512034352261157,1.386886966203704e-05,0.0003630342986374025
