#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery2
#Serial Number: SN:210321B2E07B
#Date Time: 2025-12-10 08:49:13.726
#Sample rate: 13651.9Hz
#Samples: 8192
#Trigger: Source: Channel 2 Type: Edge Condition: Falling Level: 1.5 V Hyst.: Auto HoldOff: 0 s
#Channel 1: Range: 500 mV/div Offset: -2.35 V Sample Mode: Average
#Channel 2: Range: 500 mV/div Offset: -1.5 V Sample Mode: Average

Time (s),Channel 1 (V),Channel 2 (V)
0.1631725460167194,1.276521887607814,0.001388373941697107
0.1632457960167194,1.276521887607814,0.001388373941697107
0.1633190460167194,1.276521887607814,0.001388373941697107
0.1633922960167194,1.276521887607814,0.001388373941697107
0.1634655460167194,1.276521887607814,0.001388373941697107
0.1635387960167194,1.276521887607814,0.001388373941697107
0.1636120460167194,1.276521887607814,0.001388373941697107
0.1636852960167194,1.276521887607814,0.001388373941697107
0.1637585460167194,1.276521887607814,0.001388373941697107
0.1638317960167194,1.276521887607814,0.001388373941697107
0.1639050460167194,1.276521887607814,0.001388373941697107
0.1639782960167194,1.282615430615564,0.001388373941697107
0.1640515460167194,1.296495167466551,0.001388373941697107
0.1641247960167194,1.296156637299454,0.001388373941697107
0.1641980460167194,1.296495167466551,0.001388373941697107
0.1642712960167194,1.296495167466551,0.001388373941697107
0.1643445460167194,1.296495167466551,0.001388373941697107
0.1644177960167194,1.296495167466551,0.001388373941697107
0.1644910460167194,1.296495167466551,0.001388373941697107
0.1645642960167194,1.296495167466551,0.001388373941697107
0.1646375460167194,1.296495167466551,0.001388373941697107
0.1647107960167194,1.296495167466551,0.001388373941697107
0.1647840460167194,1.296495167466551,0.001388373941697107
0.1648572960167194,1.296495167466551,0.001388373941697107
0.1649305460167194,1.296495167466551,0.001388373941697107
0.1650037960167194,1.296495167466551,0.001388373941697107
0.1650770460167194,1.296495167466551,0.001388373941697107
0.1651502960167194,1.296156637299454,0.001388373941697107
0.1652235460167195,1.296495167466551,0.001388373941697107
0.1652967960167194,1.296156637299454,0.001388373941697107
0.1653700460167195,1.296495167466551,0.001388373941697107
0.1654432960167194,1.296495167466551,0.001388373941697107
0.1655165460167194,1.296495167466551,0.001388373941697107
0.1655897960167194,1.296495167466551,0.001388373941697107
0.1656630460167194,1.296495167466551,0.001388373941697107
0.1657362960167194,1.296495167466551,0.001388373941697107
0.1658095460167194,1.296495167466551,0.001388373941697107
0.1658827960167195,1.296495167466551,0.001388373941697107
0.1659560460167194,1.297172227800745,0.001388373941697107
0.1660292960167195,1.31748403782658,0.001388373941697107
0.1661025460167194,1.317145507659482,0.001388373941697107
0.1661757960167194,1.316468447325288,0.001388373941697107
0.1662490460167194,1.316468447325288,0.001388373941697107
0.1663222960167194,1.316129917158191,0.001388373941697107
0.1663955460167194,1.316468447325288,0.001388373941697107
0.1664687960167194,1.316129917158191,0.001388373941697107
0.1665420460167194,1.316129917158191,0.001388373941697107
0.1666152960167194,1.316468447325288,0.001388373941697107
0.1666885460167195,1.316129917158191,0.001388373941697107
0.1667617960167194,1.316129917158191,0.001388373941697107
0.1668350460167194,1.316129917158191,0.001388373941697107
0.1669082960167194,1.316129917158191,0.001388373941697107
0.1669815460167194,1.316129917158191,0.001388373941697107
0.1670547960167194,1.316129917158191,0.001388373941697107
0.1671280460167194,1.316129917158191,0.001388373941697107
0.1672012960167194,1.316129917158191,0.001388373941697107
0.1672745460167194,1.316129917158191,0.001388373941697107
0.1673477960167195,1.316129917158191,0.001388373941697107
0.1674210460167194,1.316129917158191,0.001388373941697107
0.1674942960167194,1.316129917158191,0.001388373941697107
0.1675675460167194,1.316129917158191,0.001388373941697107
0.1676407960167194,1.316129917158191,0.001388373941697107
0.1677140460167194,1.316129917158191,0.001388373941697107
0.1677872960167194,1.316129917158191,0.001388373941697107
0.1678605460167194,1.316129917158191,0.001388373941697107
0.1679337960167194,1.316129917158191,0.001388373941697107
0.1680070460167195,1.325947292004011,0.001388373941697107
0.1680802960167194,1.33339495568015,0.001388373941697107
0.1681535460167194,1.333733485847247,0.001388373941697107
0.1682267960167194,1.334072016014344,0.001388373941697107
0.1683000460167194,1.334410546181442,0.001388373941697107
0.1683732960167194,1.334410546181442,0.001388373941697107
0.1684465460167194,1.334410546181442,0.001388373941697107
0.1685197960167194,1.334410546181442,0.001388373941697107
0.1685930460167194,1.334410546181442,0.001388373941697107
0.1686662960167195,1.334410546181442,0.001388373941697107
0.1687395460167194,1.334410546181442,0.001388373941697107
0.1688127960167194,1.334410546181442,0.001388373941697107
0.1688860460167194,1.334410546181442,0.001388373941697107
0.1689592960167194,1.334410546181442,0.001388373941697107
0.1690325460167194,1.334410546181442,0.001388373941697107
0.1691057960167194,1.334410546181442,0.001388373941697107
0.1691790460167194,1.334410546181442,0.001388373941697107
0.1692522960167194,1.334410546181442,0.001388373941697107
0.1693255460167195,1.334410546181442,0.001388373941697107
0.1693987960167194,1.334410546181442,0.001388373941697107
0.1694720460167194,1.334410546181442,0.001388373941697107
0.1695452960167194,1.334410546181442,0.001388373941697107
0.1696185460167194,1.334410546181442,0.001388373941697107
0.1696917960167194,1.334410546181442,0.001388373941697107
0.1697650460167194,1.334410546181442,0.001388373941697107
0.1698382960167194,1.334410546181442,0.001388373941697107
0.1699115460167194,1.334410546181442,0.001388373941697107
0.1699847960167195,1.343550860693067,0.001388373941697107
0.1700580460167194,1.354722356207276,0.001388373941697107
0.1701312960167194,1.354383826040178,0.001388373941697107
0.1702045460167194,1.353706765705984,0.001388373941697107
0.1702777960167194,1.353706765705984,0.001388373941697107
0.1703510460167194,1.353706765705984,0.001388373941697107
0.1704242960167194,1.353706765705984,0.001388373941697107
0.1704975460167194,1.353706765705984,0.001388373941697107
0.1705707960167194,1.353706765705984,0.001388373941697107
0.1706440460167195,1.353706765705984,0.001388373941697107
0.1707172960167194,1.353706765705984,0.001388373941697107
0.1707905460167194,1.353368235538887,0.001388373941697107
0.1708637960167194,1.353706765705984,0.001388373941697107
0.1709370460167194,1.353706765705984,0.001388373941697107
0.1710102960167194,1.353368235538887,0.001388373941697107
0.1710835460167194,1.353368235538887,0.001388373941697107
0.1711567960167194,1.353368235538887,0.001388373941697107
0.1712300460167194,1.353368235538887,0.001388373941697107
0.1713032960167195,1.353368235538887,0.001388373941697107
0.1713765460167194,1.353706765705984,0.001388373941697107
0.1714497960167194,1.353706765705984,0.001388373941697107
0.1715230460167194,1.353368235538887,0.001388373941697107
0.1715962960167194,1.353706765705984,0.001388373941697107
0.1716695460167194,1.353368235538887,0.001388373941697107
0.1717427960167194,1.353706765705984,0.001388373941697107
0.1718160460167194,1.353368235538887,0.001388373941697107
0.1718892960167194,1.353368235538887,0.001388373941697107
0.1719625460167195,1.35539941654147,0.001388373941697107
0.1720357960167194,1.37503416623311,0.001388373941697107
0.1721090460167194,1.37503416623311,0.001388373941697107
0.1721822960167194,1.37503416623311,0.001388373941697107
0.1722555460167194,1.37503416623311,0.001388373941697107
0.1723287960167194,1.37503416623311,0.001388373941697107
0.1724020460167194,1.37503416623311,0.001388373941697107
0.1724752960167194,1.37503416623311,0.001388373941697107
0.1725485460167194,1.37503416623311,0.001388373941697107
0.1726217960167195,1.37503416623311,0.001388373941697107
0.1726950460167194,1.37503416623311,0.001388373941697107
0.1727682960167194,1.37503416623311,0.001388373941697107
0.1728415460167194,1.37503416623311,0.001388373941697107
0.1729147960167194,1.37503416623311,0.001388373941697107
0.1729880460167194,1.37503416623311,0.001388373941697107
0.1730612960167194,1.37503416623311,0.001388373941697107
0.1731345460167194,1.37503416623311,0.001388373941697107
0.1732077960167194,1.37503416623311,0.001388373941697107
0.1732810460167195,1.37503416623311,0.001388373941697107
0.1733542960167194,1.37503416623311,0.001388373941697107
0.1734275460167194,1.37503416623311,0.001388373941697107
0.1735007960167194,1.37503416623311,0.001388373941697107
0.1735740460167194,1.37503416623311,0.001388373941697107
0.1736472960167194,1.37503416623311,0.001388373941697107
0.1737205460167194,1.37503416623311,0.001388373941697107
0.1737937960167194,1.37503416623311,0.001388373941697107
0.1738670460167194,1.37503416623311,0.001388373941697107
0.1739402960167195,1.37503416623311,0.001388373941697107
0.1740135460167194,1.39331479525636,0.001388373941697107
0.1740867960167194,1.396700096927333,0.001388373941697107
0.1741600460167194,1.396361566760236,0.001388373941697107
0.1742332960167194,1.396361566760236,0.001388373941697107
0.1743065460167194,1.396023036593138,0.001388373941697107
0.1743797960167194,1.396023036593138,0.001388373941697107
0.1744530460167194,1.396023036593138,0.001388373941697107
0.1745262960167194,1.396023036593138,0.001388373941697107
0.1745995460167195,1.396023036593138,0.001388373941697107
0.1746727960167194,1.396023036593138,0.001388373941697107
0.1747460460167194,1.396023036593138,0.001388373941697107
0.1748192960167194,1.396023036593138,0.001388373941697107
0.1748925460167194,1.396023036593138,0.001388373941697107
0.1749657960167194,1.396023036593138,0.001388373941697107
0.1750390460167194,1.396023036593138,0.001388373941697107
0.1751122960167194,1.396023036593138,0.001046594060551076
0.1751855460167194,1.396023036593138,0.001388373941697107
0.1752587960167195,1.396023036593138,0.001388373941697107
0.1753320460167194,1.396023036593138,0.001388373941697107
0.1754052960167194,1.396023036593138,0.001388373941697107
0.1754785460167194,1.396023036593138,0.001388373941697107
0.1755517960167194,1.396023036593138,0.001388373941697107
0.1756250460167194,1.396023036593138,0.001046594060551076
0.1756982960167194,1.396023036593138,0.001388373941697107
0.1757715460167194,1.396023036593138,0.001388373941697107
0.1758447960167194,1.396023036593138,0.001388373941697107
0.1759180460167195,1.396023036593138,0.001388373941697107
0.1759912960167194,1.396700096927333,0.001388373941697107
0.1760645460167194,1.408887182942833,0.001388373941697107
0.1761377960167194,1.409564243277028,0.001388373941697107
0.1762110460167194,1.410241303611222,0.001388373941697107
0.1762842960167194,1.41057983377832,0.001388373941697107
0.1763575460167194,1.41057983377832,0.001388373941697107
0.1764307960167194,1.41057983377832,0.001388373941697107
0.1765040460167194,1.410918363945417,0.001388373941697107
0.1765772960167195,1.410918363945417,0.001388373941697107
0.1766505460167194,1.410918363945417,0.001388373941697107
0.1767237960167194,1.410918363945417,0.001388373941697107
0.1767970460167194,1.410918363945417,0.001388373941697107
0.1768702960167194,1.410918363945417,0.001388373941697107
0.1769435460167194,1.410918363945417,0.001388373941697107
0.1770167960167194,1.410918363945417,0.001388373941697107
0.1770900460167194,1.410918363945417,0.001388373941697107
0.1771632960167194,1.410918363945417,0.001730153822843139
0.1772365460167195,1.410918363945417,0.001388373941697107
0.1773097960167194,1.410918363945417,0.001388373941697107
0.1773830460167194,1.410918363945417,0.001730153822843139
0.1774562960167194,1.410918363945417,0.001388373941697107
0.1775295460167194,1.410918363945417,0.001730153822843139
0.1776027960167194,1.410918363945417,0.001730153822843139
0.1776760460167194,1.41057983377832,0.001730153822843139
0.1777492960167194,1.41057983377832,0.001388373941697107
0.1778225460167194,1.410918363945417,0.001388373941697107
0.1778957960167195,1.410918363945417,0.001730153822843139
0.1779690460167194,1.415319256117681,0.001730153822843139
0.1780422960167194,1.431568704138348,0.001730153822843139
0.1781155460167194,1.430891643804154,0.001730153822843139
0.1781887960167194,1.430553113637057,0.001730153822843139
0.1782620460167194,1.430214583469959,0.001388373941697107
0.1783352960167194,1.430214583469959,0.001730153822843139
0.1784085460167194,1.430214583469959,0.001388373941697107
0.1784817960167194,1.430214583469959,0.001730153822843139
0.1785550460167195,1.429876053302862,0.001730153822843139
0.1786282960167194,1.429876053302862,0.001388373941697107
0.1787015460167194,1.429876053302862,0.001388373941697107
0.1787747960167194,1.429876053302862,0.001388373941697107
0.1788480460167194,1.429876053302862,0.001388373941697107
0.1789212960167194,1.429876053302862,0.001388373941697107
0.1789945460167194,1.429876053302862,0.001388373941697107
0.1790677960167194,1.429876053302862,0.001388373941697107
0.1791410460167194,1.429876053302862,0.001388373941697107
0.1792142960167195,1.429876053302862,0.001388373941697107
0.1792875460167194,1.429876053302862,0.001730153822843139
0.1793607960167194,1.429876053302862,0.001388373941697107
0.1794340460167194,1.429876053302862,0.001388373941697107
0.1795072960167194,1.429876053302862,0.001730153822843139
0.1795805460167194,1.429876053302862,0.001730153822843139
0.1796537960167194,1.429876053302862,0.001388373941697107
0.1797270460167194,1.429876053302862,0.001388373941697107
0.1798002960167194,1.429876053302862,0.001388373941697107
0.1798735460167195,1.429876053302862,0.001388373941697107
0.1799467960167194,1.429876053302862,0.001388373941697107
0.1800200460167194,1.44849521249321,0.001388373941697107
0.1800932960167194,1.450864923662891,0.001388373941697107
0.1801665460167194,1.450864923662891,0.001388373941697107
0.1802397960167194,1.450864923662891,0.001388373941697107
0.1803130460167194,1.450864923662891,0.001388373941697107
0.1803862960167194,1.450864923662891,0.001388373941697107
0.1804595460167194,1.450864923662891,0.001730153822843139
0.1805327960167195,1.450864923662891,0.001388373941697107
0.1806060460167194,1.450864923662891,0.001730153822843139
0.1806792960167194,1.450864923662891,0.001388373941697107
0.1807525460167194,1.451203453829988,0.001388373941697107
0.1808257960167194,1.450864923662891,0.001388373941697107
0.1808990460167194,1.451203453829988,0.001388373941697107
0.1809722960167194,1.450864923662891,0.001388373941697107
0.1810455460167194,1.450864923662891,0.001388373941697107
0.1811187960167194,1.450864923662891,0.001388373941697107
0.1811920460167195,1.451203453829988,0.001388373941697107
0.1812652960167194,1.451203453829988,0.001388373941697107
0.1813385460167194,1.450864923662891,0.001388373941697107
0.1814117960167194,1.450864923662891,0.001388373941697107
0.1814850460167194,1.450864923662891,0.001388373941697107
