#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery2
#Serial Number: SN:210321B2E07B
#Date Time: 2025-12-10 09:12:21.393
#Sample rate: 5e+07Hz
#Samples: 8192
#Trigger: Source: Channel 2 Type: Edge Condition: Falling Level: 1.5 V Hyst.: Auto HoldOff: 0 s
#Channel 1: Range: 5 mV/div Offset: -2.072 V Sample Mode: Average
#Channel 2: Range: 500 mV/div Offset: -1.5 V Sample Mode: Average

Time (s),Channel 1 (V),Channel 2 (V)
0.5000086462342186,2.065141632293753,-0.004421884038515963
0.5000086662342186,2.066495752957815,-0.005105443798988639
0.5000086862342186,2.067849873625491,-0.004421884039235574
0.5000087062342186,2.066157222797356,-0.003054764516820005
0.5000087262342187,2.066495752958364,-0.004421884033722547
0.5000087462342186,2.065818692628286,-0.002712984633321484
0.5000087662342186,2.06717281329058,-0.003396544396159394
0.5000087862342186,2.064464571959554,-0.004763663918385968
0.5000088062342186,2.067172813293984,-0.004080104156733317
0.5000088262342186,2.066495752960146,-0.004421884037699368
0.5000088462342186,2.064803102125808,-0.003054764514268574
0.5000088662342186,2.067172813291072,-0.004763663916699468
0.5000088862342186,2.06480310212883,-0.004080104157892776
0.5000089062342186,2.06649575295598,-0.005105443797659147
0.5000089262342187,2.067849873618436,-0.004080104160284433
0.5000089462342187,2.064126041795362,-0.005447223681224189
0.5000089662342186,2.06649575296325,-0.005447223680672902
0.5000089862342186,2.068526933959983,-0.005105443799335544
0.5000090062342186,2.066157222792118,-0.004421884037594613
0.5000090262342186,2.064803102124602,-0.004080104156594057
0.5000090462342186,2.068188403793793,-0.00271298463272901
0.5000090662342186,2.066157222794946,-0.003054764512853443
0.5000090862342186,2.066157222792876,-0.003738324274437552
0.5000091062342186,2.06751134345846,-0.003396544395055887
0.5000091262342186,2.066495752962612,-0.003054764514089681
0.5000091462342187,2.066157222790412,-0.004763663919761466
0.5000091662342186,2.065141632295445,-0.005105443800727673
0.5000091862342186,2.067172813292772,-0.00544722368028481
0.5000092062342186,2.066157222792876,-0.004763663918932126
0.5000092262342186,2.066157222793311,-0.004763663919151895
0.5000092462342186,2.067511343460988,-0.005447223681083998
0.5000092662342186,2.064803102126468,-0.004763663919431968
0.5000092862342186,2.067511343457859,-0.003738324276783514
0.5000093062342186,2.066495752961786,-0.002712984633884894
0.5000093262342186,2.066157222793658,-0.00237120475169939
0.5000093462342187,2.067511343456671,-0.002371204753692852
0.5000093662342187,2.065818692625779,-0.003396544393600035
0.5000093862342186,2.065818692626904,-0.003054764513769664
0.5000094062342186,2.066495752958821,-0.003396544393571904
0.5000094262342186,2.065480162459301,-0.002712984632263827
0.5000094462342186,2.066495752959862,-0.003054764513201746
0.5000094662342186,2.065141632292185,-0.003054764513201746
0.5000094862342186,2.068526933959273,-0.00339654439401626
0.5000095062342186,2.065818692629832,-0.004080104155617065
0.5000095262342186,2.066495752958604,-0.004421884037094771
0.5000095462342186,2.068865464123613,-0.003738324277236418
0.5000095662342187,2.065480162458682,-0.004080104158332314
0.5000095862342187,2.065480162461981,-0.004763663916933691
0.5000096062342186,2.067172813288869,-0.00373832427695277
0.5000096262342186,2.063448981460043,-0.004763663917400428
0.5000096462342186,2.067849873628112,-0.003054764513201746
0.5000096662342186,2.067172813294274,-0.003054764513201746
0.5000096862342186,2.062771921124908,-0.003396544394114487
0.5000097062342186,2.069203994288977,-0.004080104155813832
0.5000097262342186,2.063787511632595,-0.003738324276086905
0.5000097462342186,2.064464571955858,-0.004080104155866987
0.5000097662342187,2.067172813291362,-0.004763663917987773
0.5000097862342187,2.066157222795905,-0.004421884034727982
0.5000098062342186,2.067511343456054,-0.003054764514370842
0.5000098262342186,2.064464571960597,-0.00373832427549381
0.5000098462342186,2.067172813295281,-0.003738324274819582
0.5000098662342186,2.068865464129343,-0.002712984632235385
0.5000098862342186,2.06649575296091,-0.004080104156099811
0.5000099062342186,2.066157222793188,-0.004080104156640063
0.5000099262342186,2.067172813292698,-0.004421884037291227
0.5000099462342186,2.068188403793455,-0.002712984635429182
0.5000099662342186,2.067511343462959,-0.004763663913804083
0.5000099862342187,2.063448981468917,-0.004763663917206615
0.5000100062342187,2.068526933957822,-0.004080104155274202
0.5000100262342186,2.06615722279188,-0.003396544395856629
0.5000100462342186,2.065480162458042,-0.004421884038109065
0.5000100662342186,2.064803102125763,-0.004763663918932126
0.5000100862342186,2.067849873628036,-0.004763663918932126
0.5000101062342186,2.06886546412901,-0.004421884038002755
0.5000101262342186,2.063787511629087,-0.004421884037786095
0.5000101462342186,2.067511343454985,-0.004421884037786095
0.5000101662342186,2.069203994293006,-0.004080104157396354
0.5000101862342186,2.065141632302713,-0.004763663917059584
0.5000102062342187,2.066834283125523,-0.004763663915807492
0.5000102262342186,2.066157222792876,-0.003396544394948956
0.5000102462342186,2.066157222794546,-0.003738324276336516
0.5000102662342186,2.067511343460548,-0.004421884038269151
0.5000102862342186,2.066495752959913,-0.005105443799955063
0.5000103062342186,2.066157222792993,-0.00442188403802296
0.5000103262342186,2.068526933960489,-0.004763663918633868
0.5000103462342186,2.065818692629567,-0.004421884038264177
0.5000103662342186,2.064126041793552,-0.004080104157298126
0.5000103862342186,2.069203994284303,-0.003396544396023554
0.5000104062342187,2.066495752958232,-0.004080104158398835
0.5000104262342187,2.065818692630629,-0.004763663916133882
0.5000104462342186,2.06818840379443,-0.00339654439590652
0.5000104662342186,2.067511343460256,-0.004421884038805362
0.5000104862342186,2.066495752959816,-0.005447223681224189
0.5000105062342186,2.066157222792896,-0.005447223681224189
0.5000105262342186,2.069542524461867,-0.005447223681224189
0.5000105462342186,2.065141632296476,-0.005789003561990366
0.5000105662342186,2.066495752957755,-0.005447223681784024
0.5000105862342186,2.067511343459068,-0.004080104159598705
0.5000106062342186,2.066157222796519,-0.00442188403686661
0.5000106262342187,2.066157222797617,-0.004763663918134337
0.5000106462342186,2.068188403791175,-0.004421884038404059
0.5000106662342186,2.065818692626213,-0.004763663919808093
0.5000106862342186,2.06615722279262,-0.005447223680449714
0.5000107062342186,2.065818692626089,-0.004421884037786095
0.5000107262342186,2.067172813293765,-0.004421884037786095
0.5000107462342186,2.064464571959622,-0.004763663918650499
0.5000107662342186,2.067849873623792,-0.004080104157562968
0.5000107862342186,2.068865464127748,-0.004080104156640063
0.5000108062342186,2.064126041801681,-0.004080104156640063
0.5000108262342187,2.067511343467478,-0.004763663916244077
0.5000108462342187,2.069881054621015,-0.003738324277642384
0.5000108662342186,2.065141632292116,-0.004763663918395915
0.5000108862342186,2.065480162462565,-0.004421884037429709
0.5000109062342186,2.069203994296227,-0.004080104156816624
0.5000109262342186,2.06818840379547,-0.004421884037782675
0.5000109462342186,2.063787511625555,-0.004763663918748882
0.5000109662342186,2.068188403790783,-0.004080104157366512
0.5000109862342186,2.066495752962663,-0.004763663917846027
0.5000110062342186,2.065141632294449,-0.003396544397239899
0.5000110262342186,2.068188403787412,-0.003396544394347778
0.5000110462342187,2.065480162458682,-0.004080104155825644
0.5000110662342186,2.06548016246371,-0.003738324276128403
0.5000110862342186,2.068188403793659,-0.004080104156640063
0.5000111062342186,2.066834283126799,-0.004080104156090485
0.5000111262342186,2.066495752959786,-0.003396544394347778
0.5000111462342186,2.065818692625947,-0.003396544394347778
0.5000111662342186,2.068526933960458,-0.002712984632585398
0.5000111862342186,2.066834283129274,-0.004080104154860775
0.5000112062342186,2.066834283127071,-0.004080104156640063
0.5000112262342186,2.068526933958572,-0.00237120475493282
0.5000112462342187,2.068188403790035,-0.003738324278232216
0.5000112662342187,2.066157222794328,-0.004763663918199304
0.5000112862342186,2.066834283131453,-0.004421884035574107
0.5000113062342186,2.069542524460154,-0.003054764515812861
0.5000113262342186,2.06615722279192,-0.005447223680837806
0.5000113462342186,2.064464571957639,-0.004763663918892493
0.5000113662342186,2.070896645129102,-0.003738324275993651
0.5000113862342186,2.065818692630929,-0.00373832427549381
0.5000114062342186,2.0641260417929,-0.004421884036733256
0.5000114262342186,2.068526933953461,-0.003738324276906609
0.5000114462342186,2.06717281329768,-0.003396544395234003
0.5000114662342187,2.06480310213025,-0.004763663917269716
0.5000114862342186,2.067172813294168,-0.00408010415468639
0.5000115062342186,2.067172813293702,-0.003054764513673146
0.5000115262342186,2.066834283124761,-0.003396544395513454
0.5000115462342186,2.064126041791841,-0.004763663918820532
0.5000115662342186,2.068865464128706,-0.004421884037854481
0.5000115862342186,2.066157222794843,-0.004421884037786095
0.5000116062342186,2.064126041792838,-0.004080104157068254
0.5000116262342186,2.068526933954728,-0.004421884037178078
0.5000116462342186,2.066495752964657,-0.003396544396711769
0.5000116662342187,2.064464571956469,-0.00510544379357213
0.5000116862342187,2.064126041795489,-0.002712984632055715
0.5000117062342186,2.066495752956024,-0.002712984633194969
0.5000117262342186,2.064126041791451,-0.003396544393958131
0.5000117462342186,2.065141632293039,-0.003054764512572281
0.5000117662342186,2.067511343461058,-0.002029424869823335
0.5000117862342186,2.065141632292625,-0.002712984631755747
0.5000118062342186,2.06209486079065,-0.003054764512871938
0.5000118262342186,2.06514163228704,-0.005105443797019424
0.5000118462342186,2.065818692624413,-0.001345865115057121
0.5000118662342186,2.065141632293307,-0.0023712047483009
0.5000118862342187,2.064803102124487,-0.002371204750061848
0.5000119062342187,2.064803102123165,-0.002029424871767216
0.5000119262342186,2.06412604178981,-0.003054764514665836
0.5000119462342186,2.063787511625331,-0.004080104155099816
0.5000119662342186,2.066157222792622,-0.002371204751166132
0.5000119862342186,2.065480162458785,-0.003054764513098235
0.5000120062342186,2.065480162458682,-0.002371204751372845
0.5000120262342186,2.064803102125303,-0.002712984631644154
0.5000120462342186,2.064464571957976,-0.002029424870946425
0.5000120662342186,2.06649575295539,-0.001004085228638969
0.5000120862342187,2.064126041793104,-0.002712984630163589
0.5000121062342187,2.06514163229462,-0.002029424872062365
0.5000121262342186,2.066495752958812,-0.003054764513788004
0.5000121462342186,2.065818692626182,-0.003396544395567075
0.5000121662342186,2.066157222791979,-0.004421884037786095
0.5000121862342186,2.064803102124765,-0.004421884037599587
0.5000122062342186,2.066834283126278,-0.00305476451373516
0.5000122262342186,2.06581869262671,-0.004421884036533381
0.5000122462342186,2.065480162459171,-0.003054764515174381
0.5000122662342186,2.065818692625113,-0.002712984632728699
0.5000122862342186,2.067849873623293,-0.002712984632055715
0.5000123062342187,2.064464571955678,-0.004763663914609799
0.5000123262342187,2.06378751162862,-0.003054764513201746
0.5000123462342186,2.066495752959974,-0.003054764512697086
0.5000123662342186,2.066495752957721,-0.002712984632705385
0.5000123862342186,2.064126041791584,-0.003396544394058069
0.5000124062342186,2.067172813293856,-0.002712984632125656
0.5000124262342186,2.067849873627936,-0.002371204751124634
0.5000124462342186,2.063110451294476,-0.002029424870158428
0.5000124662342186,2.065480162454697,-0.001687644989192154
0.5000124862342186,2.067511343456781,-0.002029424869009071
0.5000125062342186,2.064803102131893,-0.002029424869763652
0.5000125262342187,2.064803102128365,-0.002029424871329388
0.5000125462342186,2.066495752958182,-0.002712984630247052
0.5000125662342186,2.065480162457006,-0.001687644989886587
0.5000125862342186,2.064126041791738,-0.002712984631083386
0.5000126062342186,2.066157222793127,-0.001345865107534624
0.5000126262342186,2.067511343460803,-0.001687644988500831
0.5000126462342186,2.067511343461265,-0.002712984631166071
0.5000126662342186,2.063448981461762,-0.001345865109377481
0.5000126862342186,2.070558114951488,-0.001004085226981689
0.5000127062342186,2.067172813302451,-0.002029424867255117
0.5000127262342187,2.065480162467409,-0.001345865109233558
0.5000127462342187,2.068865464122708,-0.002029424870464923
0.5000127662342186,2.065480162462813,-0.002371204750388393
0.5000127862342186,2.068188403796136,-0.002029424869763652
0.5000128062342186,2.068865464128375,-0.002029424870086622
0.5000128262342186,2.066157222793021,-0.002712984632019035
0.5000128462342186,2.070219584795686,-0.002371204751108004
0.5000128662342186,2.066834283130816,-0.003054764512445456
0.5000128862342186,2.065818692627438,-0.002371204752025935
0.5000129062342186,2.068865464123076,-0.001004085229277138
0.5000129262342186,2.06784987363109,-0.002029424867009858
0.5000129462342187,2.066495752965517,-0.003054764514001245
0.5000129662342186,2.068865464125971,-0.003396544393108431
0.5000129862342186,2.066834283124893,-0.002712984630736636
0.5000130062342186,2.065141632294416,-0.001687644989397003
0.5000130262342186,2.068865464129337,-0.002712984631816052
0.5000130462342186,2.067511343461661,-0.00168764498891721
0.5000130662342186,2.064464571959885,-0.003396544392948189
0.5000130862342186,2.067849873623809,-0.003396544394347778
0.5000131062342186,2.066495752962508,-0.002371204752828853
0.5000131262342186,2.065141632294832,-0.002371204750909683
0.5000131462342187,2.068526933957222,-0.00442188403419519
0.5000131662342187,2.066495752955707,-0.003054764511765944
0.5000131862342186,2.064464571963251,-0.002371204754137208
0.5000132062342186,2.068188403793332,-0.004421884035995616
0.5000132262342186,2.066157222792347,-0.002712984632411946
0.5000132462342186,2.065141632291589,-0.003396544394344359
0.5000132662342186,2.067511343460007,-0.003054764513383281
0.5000132862342186,2.065480162460831,-0.002029424870848197
0.5000133062342186,2.066157222791804,-0.002712984630973035
0.5000133262342186,2.066495752959259,-0.003054764512480426
0.5000133462342186,2.064803102128951,-0.002029424872467088
0.5000133662342187,2.065818692625779,-0.002029424873028167
0.5000133862342186,2.065818692625779,-0.003396544391802563
0.5000134062342186,2.065818692627587,-0.002029424872501592
0.5000134262342186,2.067172813291977,-0.004080104155257571
0.5000134462342186,2.064464571957677,-0.002371204750620129
0.5000134662342186,2.065480162458435,-0.001345865107721288
0.5000134862342186,2.066495752959191,-0.002712984631002565
0.5000135062342186,2.064803102126682,-0.002029424870649877
0.5000135262342186,2.064464571958007,-0.002029424869763652
0.5000135462342186,2.068188403786712,-0.001687644989420316
0.5000135662342187,2.063110451293531,-0.001687644991360934
0.5000135862342187,2.06480310213249,-0.002712984629117589
0.5000136062342186,2.068526933958161,-0.001345865109690193
0.5000136262342186,2.065818692623923,-0.002712984630931537
0.5000136462342186,2.064126041792223,-0.001687644987837794
0.5000136662342186,2.067511343461265,-0.0003205254641227961
0.5000136862342186,2.067511343461265,-0.002371204749920257
0.5000137062342186,2.063787511626953,-0.003396544393313124
0.5000137262342186,2.066495752955816,-0.001687644991240947
0.5000137462342186,2.069542524457566,-0.001345865108176057
0.5000137662342186,2.065141632302974,-0.001345865107471367
0.5000137862342187,2.067172813293344,-0.002371204745913129
0.5000138062342186,2.066834283124484,-0.0003205254659920745
0.5000138262342186,2.065480162461494,-0.001345865108890694
0.5000138462342186,2.067511343462427,-0.002371204750030297
0.5000138662342186,2.068865464129093,-0.001345865107358063
0.5000138862342186,2.067172813294499,-0.001004085226392012
0.5000139062342186,2.068188403794728,-0.002029424869024147
0.5000139262342186,2.065818692628736,-0.002371204750483201
0.5000139462342186,2.066834283125269,2.125441286861002e-05
0.5000139662342186,2.067511343459708,-0.0006623053436067288
0.5000139862342187,2.067172813291402,-0.00134586510467794
0.5000140062342187,2.066157222798084,-0.0003205254625309487
0.5000140262342186,2.068526933963123,0.0003630342971161173
0.5000140462342186,2.068865464126165,-0.0003205254644246286
0.5000140662342186,2.065818692627455,-0.0006623053451793037
0.5000140862342186,2.068526933962526,-0.0006623053451477528
0.5000141062342186,2.068188403795607,-0.0003205254641815462
0.5000141262342186,2.066495752961599,0.0003630342976025929
0.5000141462342186,2.066495752959974,-0.00134586510493097
0.5000141662342186,2.069203994291301,-0.001345865107471367
0.5000141862342186,2.067172813299326,-0.002029424868027882
0.5000142062342187,2.065480162469621,-0.002371204750060139
0.5000142262342187,2.069881054630946,-0.002029424871772345
0.5000142462342186,2.06988105462561,-0.003054764513201746
0.5000142662342186,2.066157222795024,-0.003054764512891987
0.5000142862342186,2.068526933962943,-0.002712984632185649
0.5000143062342186,2.0695425244637,-0.0030547645131517
0.5000143262342186,2.066157222795153,-0.003054764513201746
0.5000143462342186,2.066834283126259,-0.003738324274674106
0.5000143662342186,2.070219584792202,-0.002029424872712036
0.5000143862342186,2.068188403800034,-0.003396544391269149
0.5000144062342187,2.06514163230285,-0.004080104151901201
0.5000144262342187,2.069203994292948,-0.002371204752445579
0.5000144462342186,2.0675113434601,-0.003054764515553615
0.5000144662342186,2.066834283129092,-0.00442188403696981
0.5000144862342186,2.068526933962783,-0.003738324274809325
0.5000145062342186,2.068865464129223,-0.002712984632200725
0.5000145262342186,2.065818692626953,-0.003738324275098878
0.5000145462342186,2.066495752959357,-0.004080104156328594
0.5000145662342186,2.065818692626753,-0.003738324275985258
0.5000145862342186,2.067849873624373,-0.003396544395019052
0.5000146062342186,2.064126041799568,-0.003396544394347778
0.5000146262342187,2.065141632299306,-0.003054764510603221
0.5000146462342187,2.068188403790022,-0.00202942487388082
0.5000146662342186,2.065480162457679,-0.004080104153095475
0.5000146862342186,2.064803102129014,-0.001687644989270177
0.5000147062342186,2.069542524462106,-0.002371204750763119
0.5000147262342186,2.065480162459077,-0.002029424869796913
0.5000147462342186,2.063787511624252,-0.001345865107897849
0.5000147662342186,2.06954252445723,-0.001687644988224332
0.5000147862342186,2.066495752965082,-0.002371204749763591
0.5000148062342186,2.064464571961864,-0.002371204750909683
0.5000148262342186,2.069542524449989,-0.002712984631122863
0.5000148462342187,2.065818692623448,-0.001687644987048243
0.5000148662342186,2.064803102130476,-0.001004085228743725
0.5000148862342186,2.068188403791673,-0.002371204749635366
0.5000149062342186,2.065141632290857,-0.001345865107960951
0.5000149262342186,2.064126041790808,-0.002029424869698685
0.5000149462342186,2.066834283126159,-0.001687644988732412
0.5000149662342186,2.068188403794292,-0.001004085226915012
0.5000149862342186,2.063787511629308,-0.00237120474901103
0.5000150062342186,2.066157222788337,-0.002712984631401071
0.5000150262342186,2.069542524455583,-0.001687644991120805
0.5000150462342187,2.064464571960888,-0.001004085233387779
0.5000150662342187,2.065818692632742,-0.003738324270572946
0.5000150862342186,2.069203994293126,-0.001345865109563367
0.5000151062342186,2.066834283125031,-0.00271298463171254
0.5000151262342186,2.064803102127559,-0.002371204749930515
0.5000151462342186,2.071235175299022,-0.0003205254641330539
0.5000151662342186,2.0664957529627,-0.002029424868780598
0.5000151862342186,2.061417800459108,-0.003396544392842035
0.5000152062342186,2.071912235616444,-0.003054764513758162
0.5000152262342186,2.069542524468953,-0.001004085230742782
0.5000152462342186,2.066157222801951,-0.003738324268164037
0.5000152662342187,2.067849873633124,-0.003396544390341737
0.5000152862342186,2.069881054627869,-0.00168764499296708
0.5000153062342186,2.068188403791962,-0.004080104158405674
0.5000153262342186,2.065480162460755,-0.005447223679131567
0.5000153462342186,2.068188403796672,-0.002712984631647728
0.5000153662342186,2.073266356300459,-0.001004085226816473
0.5000153862342186,2.06751134346595,-0.003054764511532498
0.5000154062342186,2.064803102128117,-0.003396544393889745
0.5000154262342186,2.071912235620259,-0.002371204752823724
0.5000154462342186,2.07055811496838,-0.00202942487058149
0.5000154662342187,2.065818692630233,-0.003738324272795502
0.5000154862342187,2.06751134347267,-0.002712984632775326
0.5000155062342186,2.072927826122528,-0.003054764512662116
0.5000155262342186,2.065141632290515,-0.002712984633494937
0.5000155462342186,2.064126041794568,-0.004080104155381288
0.5000155662342186,2.072250765800626,-0.001687644988617398
0.5000155862342186,2.066834283129923,-0.001687644988617398
0.5000156062342186,2.063787511626402,-0.002712984630976765
0.5000156262342186,2.07055811495445,-0.002371204751449314
0.5000156462342186,2.065480162469373,-0.001004085229203778
0.5000156662342186,2.065141632292475,-0.00339654438805064
0.5000156862342187,2.067849873625932,-0.002712984627966523
0.5000157062342186,2.066834283126439,-0.001004085226963193
0.5000157262342186,2.06649575295952,-0.001345865111136875
0.5000157462342186,2.066157222792325,-0.004080104154970815
0.5000157662342186,2.065480162459461,-0.002029424869567197
0.5000157862342186,2.068188403794812,-0.001345865107634872
0.5000158062342186,2.06615722279443,-0.003396544392779244
0.5000158262342186,2.063787511626256,-0.003738324275052407
0.5000158462342186,2.068188403787459,-0.003054764514444513
0.5000158662342186,2.068865464128066,-0.00237120475251241
0.5000158862342187,2.065141632292492,-0.003738324269081347
0.5000159062342187,2.065480162468893,-0.001345865110416953
0.5000159262342186,2.07021958479143,-0.002712984633168547
0.5000159462342186,2.066157222790639,-0.003396544393971342
0.5000159662342186,2.064126041792628,-0.003054764513201746
0.5000159862342186,2.068188403795443,-0.003054764513151389
0.5000160062342186,2.067849873628524,-0.002029424870253236
0.5000160262342186,2.065818692627818,-0.002029424869763652
0.5000160462342186,2.067172813292096,-0.001004085227894802
0.5000160662342186,2.068526933959772,-0.002029424867655177
0.5000160862342186,2.067172813297666,-0.002371204750026878
0.5000161062342187,2.063448981466018,-0.001687644988617398
0.5000161262342186,2.06751134346321,-0.001687644987962755
0.5000161462342186,2.068526933954564,-0.00134586511079401
0.5000161662342186,2.062771921126286,-0.003738324274313834
0.5000161862342186,2.067849873628362,-0.002371204751024697
0.5000162062342186,2.067849873628362,-0.002712984631990748
0.5000162262342186,2.061417800458125,-0.003396544393857883
0.5000162462342186,2.065480162453635,-0.002371204752183534
0.5000162662342186,2.069881054623161,-0.001687644989826593
0.5000162862342186,2.063787511637184,-0.001004085227894491
0.5000163062342187,2.064126041802305,-0.002029424865099393
0.5000163262342187,2.068526933956591,-0.0003205254662918864
0.5000163462342186,2.065818692621807,-0.001345865108617149
0.5000163662342186,2.063448981461161,-0.002029424870550095
0.5000163862342186,2.067849873627729,-0.002712984630776269
0.5000164062342186,2.066834283126741,-0.0006623053453456069
0.5000164262342186,2.063448981457551,-0.002371204750176084
0.5000164462342186,2.066495752957064,-0.002371204750909683
0.5000164662342186,2.066834283126569,-0.002029424870270022
0.5000164862342186,2.066834283127071,-0.0006623053479247044
0.5000165062342186,2.064464571963395,-0.001004085225459316
0.5000165262342187,2.066495752957445,-0.0003205254674376684
0.5000165462342187,2.065480162454692,-0.001687644987274539
0.5000165662342186,2.063448981459506,-0.001004085226325335
0.5000165862342186,2.065818692626396,-0.001004085224767992
0.5000166062342186,2.066495752959583,0.0007048141784846265
0.5000166262342186,2.065480162458825,-0.001687644988280129
0.5000166462342186,2.065141632291811,-0.00202942486953549
0.5000166662342186,2.06581869262497,-0.002712984631239431
0.5000166862342186,2.064803102126235,-0.001687644990381766
0.5000167062342186,2.06446457195815,-0.002712984629752339
0.5000167262342186,2.066495752954341,-0.002371204751857456
0.5000167462342187,2.064803102121438,-0.003054764511662432
0.5000167662342186,2.063448981460771,-0.002371204752678714
0.5000167862342186,2.06615722279247,-0.003396544393118689
0.5000168062342186,2.065818692623501,-0.002371204752059817
0.5000168262342186,2.062433390955104,-0.004080104156389831
0.5000168462342186,2.064464571956618,-0.002371204751559354
0.5000168662342186,2.065141632290971,-0.003054764512581918
0.5000168862342186,2.064126041791748,-0.002712984632545299
0.5000169062342186,2.062433390958123,-0.002371204751579248
0.5000169262342186,2.06615722278362,-0.003054764511502657
0.5000169462342187,2.064126041792872,-0.003396544391744124
0.5000169662342187,2.065141632292266,-0.00237120474884597
0.5000169862342186,2.065480162459688,-0.001345865107979291
0.5000170062342186,2.066157222791901,-0.001687644988617398
0.5000170262342186,2.065141632292172,-0.00168764498832085
0.5000170462342186,2.066495752959848,-0.001004085226388748
0.5000170662342186,2.06548016245931,-0.001004085226325335
0.5000170862342186,2.06683428312552,-0.001687644987834685
0.5000171062342186,2.065818692627477,-0.001345865108042704
0.5000171262342186,2.066495752958486,-0.002712984629050446
0.5000171462342186,2.065480162461448,-0.001687644991410359
0.5000171662342187,2.065480162464133,-0.001345865109829763
0.5000171862342186,2.067849873622956,-0.002371204750909683
0.5000172062342186,2.064803102124487,-0.002371204751762647
0.5000172262342186,2.064803102126197,-0.003054764512708743
0.5000172462342186,2.067172813294103,-0.002371204750976205
0.5000172662342186,2.066834283127183,-0.002712984631942567
0.5000172862342186,2.068526933961105,-0.002029424870349909
0.5000173062342186,2.062094860796613,-0.004080104153801408
0.5000173262342186,2.065141632285765,-0.002029424873680324
0.5000173462342186,2.069881054619398,-0.002712984630390197
0.5000173662342187,2.06311045129864,-0.002371204752679025
0.5000173862342187,2.066834283131258,-0.003054764504745465
0.5000174062342186,2.068865464129654,0.001046594056878108
0.5000174262342186,2.068865464123849,-0.001345865107816096
0.5000174462342186,2.0631104512908,-0.001687644988287279
0.5000174662342186,2.066834283126908,-0.001004085226355177
0.5000174862342186,2.069542524462304,-0.0006623053453742048
0.5000175062342186,2.069542524463849,-0.001004085225950454
0.5000175262342186,2.068188403797657,-0.001004085226325335
0.5000175462342186,2.066495752963611,-0.0006623053459138351
0.5000175662342186,2.067172813292357,-0.001687644985873863
0.5000175862342187,2.068188403786712,-0.002371204749303848
0.5000176062342186,2.064464571961092,-0.001687644987371524
0.5000176262342186,2.066495752963047,-0.001004085226768603
0.5000176462342186,2.068865464128611,-0.001345865108261229
0.5000176662342186,2.067511343460853,-0.002371204751159605
0.5000176862342186,2.065818692626258,-0.003396544394057758
0.5000177062342186,2.06683428312625,-0.002029424870869024
0.5000177262342186,2.067511343460361,-0.002029424869763652
0.5000177462342186,2.0681884037942,-0.001004085228234247
0.5000177662342186,2.069203994294326,-0.002371204747644547
0.5000177862342187,2.068526933958986,-0.002371204746403956
0.5000178062342187,2.067172813296311,-0.0006623053444581387
0.5000178262342186,2.068188403794923,-0.0003205254624087858
0.5000178462342186,2.067849873627288,0.0007048141775974692
0.5000178662342186,2.066834283126891,-0.00100408522650687
0.5000178862342186,2.066495752959978,-0.001345865107466704
0.5000179062342186,2.067511343460736,-0.0003205254645676182
0.5000179262342186,2.068865464128235,-0.001004085225609144
0.5000179462342186,2.063110451298062,-0.003396544390581245
0.5000179662342186,2.067172813285637,-0.001687644992206127
0.5000179862342186,2.068526933959,-0.001004085228120787
0.5000180062342187,2.068188403793024,-0.001345865107471367
0.5000180262342186,2.067172813294168,-0.00134586510811109
0.5000180462342186,2.067172813294168,-0.001687644987697913
0.5000180662342186,2.067172813294445,-0.00100408522688486
0.5000180862342186,2.067511343461166,-0.001687644988016842
0.5000181062342186,2.067172813294247,0.0003630342977794646
0.5000181262342186,2.069542524462047,2.125441737262741e-05
0.5000181462342186,2.06988105463051,-0.00100408522500579
0.5000181662342186,2.063448981467757,-0.001345865106851849
0.5000181862342186,2.066834283119152,-0.0006623053467783006
0.5000182062342187,2.074281946775934,-0.000662305347015166
0.5000182262342187,2.064126041791024,-0.001345865109685219
0.5000182462342186,2.064464571972865,-0.002371204748677802
0.5000182662342186,2.073943416628993,-0.001004085226325335
0.5000182862342186,2.067511343460087,-0.001004085227316937
0.5000183062342186,2.065480162458937,-0.002712984631927335
0.5000183262342186,2.070219584795802,-0.0003205254651647551
0.5000183462342186,2.07123517529832,2.125441677144934e-05
0.5000183662342186,2.066157222800621,-0.002029424866635909
0.5000183862342186,2.068526933957695,-0.002029424869763652
0.5000184062342186,2.071912235624801,0.0003630342920900322
0.5000184262342187,2.068188403791319,-0.0006623053493601958
0.5000184462342186,2.066495752967773,-0.002371204746316297
0.5000184662342186,2.070558114962308,2.125441663623089e-05
0.5000184862342186,2.068526933961676,-0.0003205254649229163
0.5000185062342186,2.067511343461612,-0.001345865107587934
0.5000185262342186,2.06852693396237,-0.001687644988554296
0.5000185462342186,2.06920399429627,2.125441589734766e-05
0.5000185662342186,2.067511343463361,-0.0003205254636102095
0.5000185862342186,2.068188403794265,-0.0006623053445762605
0.5000186062342186,2.068526933961782,0.0003630342959106527
0.5000186262342187,2.066834283132624,-0.0003205254659020843
0.5000186462342187,2.068865464122926,-0.001004085227080072
0.5000186662342186,2.065818692630333,-0.001345865108620879
0.5000186862342186,2.068526933962948,-0.002029424868184549
0.5000187062342186,2.068865464127739,-0.0006623053456088942
0.5000187262342186,2.065818692626301,-0.001345865107471367
0.5000187462342186,2.070896645130086,-0.001345865107471367
0.5000187662342186,2.066834283130932,-0.0003205254650077776
